time,percentage
2019-08-06 12:01:59.373,2.7500000000000004
2019-08-06 12:02:09.373,2.6999999999999997
2019-08-06 12:02:19.373,1.9500000000000006
2019-08-06 12:02:29.373,2.0999999999999983
2019-08-06 12:02:39.373,1.9000000000000017
2019-08-06 12:02:49.373,2.8000000000000003
2019-08-06 12:02:59.373,1.5999999999999994
2019-08-06 12:03:09.374,-16.398360163983604
2019-08-06 12:03:19.373,2.2002200220022003
2019-08-06 12:03:29.373,2.1
2019-08-06 12:03:39.373,2.5
2019-08-06 12:03:49.373,2.1499999999999986
2019-08-06 12:03:59.373,1.35
2019-08-06 12:04:09.373,2.200000000000002
2019-08-06 12:04:19.373,1.7999999999999996
2019-08-06 12:04:29.373,3.0000000000000004
2019-08-06 12:04:39.373,-15.7
2019-08-06 12:04:49.373,2.1999999999999997
2019-08-06 12:04:59.373,1.5500000000000003
2019-08-06 12:05:09.373,1.9999999999999998
2019-08-06 12:05:19.373,2.0500000000000007
2019-08-06 12:05:29.373,2.4
2019-08-06 12:05:39.373,1.6500000000000004
2019-08-06 12:05:49.373,1.8999999999999997
2019-08-06 12:05:59.373,-14.250000000000002
2019-08-06 12:06:09.373,3.1000000000000005
2019-08-06 12:06:19.373,1.7499999999999996
2019-08-06 12:06:29.373,2.25
2019-08-06 12:06:39.373,1.8000000000000016
2019-08-06 12:06:49.373,1.8999999999999997
2019-08-06 12:06:59.373,2.1999999999999997
2019-08-06 12:07:09.373,3.1000000000000005
2019-08-06 12:07:19.373,-17.150000000000002
2019-08-06 12:07:29.373,3.05
2019-08-06 12:07:39.373,2.4000000000000004
2019-08-06 12:07:49.373,3.099999999999999
2019-08-06 12:07:59.373,2.0500000000000007
2019-08-06 12:08:09.373,1.9999999999999998
2019-08-06 12:08:19.373,3.0000000000000004
2019-08-06 12:08:29.373,1.9999999999999998
2019-08-06 12:08:39.373,12.4
2019-08-06 12:08:49.373,-27.900000000000002
2019-08-06 12:08:59.373,2.4999999999999996
2019-08-06 12:09:09.373,1.8500000000000005
2019-08-06 12:09:19.373,1.9999999999999998
2019-08-06 12:09:29.373,2.0500000000000007
2019-08-06 12:09:39.373,2.1499999999999986
2019-08-06 12:09:49.373,1.5500000000000003
2019-08-06 12:09:59.373,1.8500000000000005
2019-08-06 12:10:09.373,-15.2
2019-08-06 12:10:19.373,2.9500000000000006
2019-08-06 12:10:29.373,2.15
2019-08-06 12:10:39.373,2.35
2019-08-06 12:10:49.373,1.7000000000000004
2019-08-06 12:10:59.373,1.7500000000000004
2019-08-06 12:11:09.373,2.549999999999999
2019-08-06 12:11:19.373,1.8500000000000005
2019-08-06 12:11:29.373,-15.45
2019-08-06 12:11:39.373,2.1999999999999997
2019-08-06 12:11:49.373,1.6499999999999997
2019-08-06 12:11:59.373,2.100000000000001
2019-08-06 12:12:09.373,1.6999999999999995
2019-08-06 12:12:19.373,1.6000000000000014
2019-08-06 12:12:29.373,2.599999999999998
2019-08-06 12:12:39.373,3.0000000000000004
2019-08-06 12:12:49.373,-15.55
2019-08-06 12:12:59.373,2.7500000000000004
2019-08-06 12:13:09.373,1.9999999999999998
2019-08-06 12:13:19.373,1.8500000000000005
2019-08-06 12:13:29.373,2.0999999999999996
2019-08-06 12:13:39.373,1.7499999999999996
2019-08-06 12:13:49.373,2.0000000000000018
2019-08-06 12:13:59.373,1.9999999999999998
2019-08-06 12:14:09.373,9.599999999999998
2019-08-06 12:14:19.373,-22.3
2019-08-06 12:14:29.373,2.8
2019-08-06 12:14:39.373,1.7000000000000004
2019-08-06 12:14:49.373,2.4
2019-08-06 12:14:59.373,1.9500000000000006
2019-08-06 12:15:09.373,2.2499999999999987
2019-08-06 12:15:19.373,1.7000000000000015
2019-08-06 12:15:29.373,1.6500000000000004
2019-08-06 12:15:39.373,-15.050000000000002
2019-08-06 12:15:49.373,2.9500000000000006
2019-08-06 12:15:59.373,2.45
2019-08-06 12:16:09.373,2.2499999999999987
2019-08-06 12:16:19.373,1.9000000000000017
2019-08-06 12:16:29.373,1.9999999999999998
2019-08-06 12:16:39.375,2.4995000999800037
2019-08-06 12:16:49.373,1.6503300660132032
2019-08-06 12:16:59.373,-16.5
