time,percentage
2019-07-19 21:50:25.606,52.35000000000582
2019-07-19 21:50:35.606,52.20000000001164
2019-07-19 21:50:45.606,52.59999999998399
2019-07-19 21:50:55.606,52.10000000002765
2019-07-19 21:51:05.606,52.09999999999127
2019-07-19 21:51:15.606,51.80000000000291
2019-07-19 21:51:25.606,52.24999999998545
2019-07-19 21:51:35.606,53.05000000000291
2019-07-19 21:51:45.606,52.5
2019-07-19 21:51:55.606,52.64999999999418
2019-07-19 21:52:05.606,52.64999999999418
2019-07-19 21:52:15.606,52.20000000001164
2019-07-19 21:52:25.606,52.20000000001164
2019-07-19 21:52:35.606,52.59999999998399
2019-07-19 21:52:45.606,52.40000000001601
2019-07-19 21:52:55.606,52.700000000004366
2019-07-19 21:53:05.606,52.5
2019-07-19 21:53:15.606,52.24999999998545
2019-07-19 21:53:25.606,52.64999999999418
2019-07-19 21:53:35.606,53.35000000002765
2019-07-19 21:53:45.606,52.04999999998108
2019-07-19 21:53:55.606,52.150000000001455
2019-07-19 21:54:05.606,52.20000000001164
2019-07-19 21:54:15.606,51.94999999999709
2019-07-19 21:54:25.606,52.35000000000582
2019-07-19 21:54:35.606,52.54999999997381
2019-07-19 21:54:45.606,51.750000000029104
2019-07-19 21:54:55.606,52.5
2019-07-19 21:55:05.606,52.299999999995634
2019-07-19 21:55:15.606,52.39999999997963
2019-07-19 21:55:25.606,52.150000000001455
2019-07-19 21:55:35.606,53.05000000000291
2019-07-19 21:55:45.606,52.40000000001601
2019-07-19 21:55:55.606,52.5
2019-07-19 21:56:05.606,52.19999999997526
2019-07-19 21:56:15.606,52.25000000002183
2019-07-19 21:56:25.606,52.5
2019-07-19 21:56:35.606,53.09999999997672
2019-07-19 21:56:45.606,51.90000000002328
2019-07-19 21:56:55.606,52.54999999997381
2019-07-19 21:57:05.606,52.10000000002765
2019-07-19 21:57:15.606,51.69999999998254
2019-07-19 21:57:25.606,52.05000000001746
2019-07-19 21:57:35.606,52.94999999998254
2019-07-19 21:57:45.606,52.90000000000873
2019-07-19 21:57:55.606,52.90000000000873
2019-07-19 21:58:05.606,52.19999999997526
2019-07-19 21:58:15.606,53.05000000000291
2019-07-19 21:58:25.606,52.10000000002765
2019-07-19 21:58:35.606,52.39999999997963
2019-07-19 21:58:45.606,52.449999999989814
2019-07-19 21:58:55.606,52.20000000001164
2019-07-19 21:59:05.606,52.79999999998836
2019-07-19 21:59:15.606,52.40000000001601
2019-07-19 21:59:25.606,52.04999999998108
2019-07-19 21:59:35.606,52.5
2019-07-19 21:59:45.606,52.35000000000582
2019-07-19 21:59:55.606,51.90000000002328
2019-07-19 22:00:05.606,52.34999999996944
2019-07-19 22:00:15.606,52.25000000002183
2019-07-19 22:00:25.606,52.550000000010186
2019-07-19 22:00:35.606,52.24999999998545
2019-07-19 22:00:45.606,52.20000000001164
2019-07-19 22:00:55.606,52.19999999997526
2019-07-19 22:01:05.606,52.550000000010186
2019-07-19 22:01:15.606,52.20000000001164
2019-07-19 22:01:25.606,52.59999999998399
2019-07-19 22:01:35.606,52.299999999995634
2019-07-19 22:01:45.606,52.45000000002619
2019-07-19 22:01:55.606,53.09999999997672
2019-07-19 22:02:05.606,52.05000000001746
2019-07-19 22:02:15.606,52.24999999998545
2019-07-19 22:02:25.606,52.40000000001601
2019-07-19 22:02:35.606,52.449999999989814
2019-07-19 22:02:45.606,52.20000000001164
2019-07-19 22:02:55.606,52.35000000000582
2019-07-19 22:03:05.606,52.299999999995634
2019-07-19 22:03:15.606,52.24999999998545
2019-07-19 22:03:25.606,52.40000000001601
2019-07-19 22:03:35.606,52.24999999998545
2019-07-19 22:03:45.606,52.150000000001455
2019-07-19 22:03:55.606,52.150000000001455
2019-07-19 22:04:05.606,52.550000000010186
2019-07-19 22:04:15.606,52.39999999997963
2019-07-19 22:04:25.606,52.40000000001601
2019-07-19 22:04:35.606,52.150000000001455
2019-07-19 22:04:45.606,52.150000000001455
2019-07-19 22:04:55.606,52.74999999997817
2019-07-19 22:05:05.606,52.75000000001455
2019-07-19 22:05:15.606,52.449999999989814
2019-07-19 22:05:25.606,52.20000000001164
2019-07-19 22:05:35.606,52.35000000000582
2019-07-19 22:05:45.606,52.19999999997526
2019-07-19 22:05:55.606,52.700000000004366
2019-07-19 22:06:05.606,52.09999999999127
2019-07-19 22:06:15.606,52.25000000002183
2019-07-19 22:06:25.606,52.299999999995634
2019-07-19 22:06:35.606,52.79999999998836
2019-07-19 22:06:45.606,52.25000000002183
2019-07-19 22:06:55.606,52.39999999997963
2019-07-19 22:07:05.606,52.75000000001455
2019-07-19 22:07:15.606,52.35000000000582
2019-07-19 22:07:25.606,52.35000000000582
2019-07-19 22:07:35.606,52.09999999999127
2019-07-19 22:07:45.606,52.09999999999127
2019-07-19 22:07:55.606,52.449999999989814
2019-07-19 22:08:05.606,52.150000000001455
2019-07-19 22:08:15.606,52.5
2019-07-19 22:08:25.606,52.25000000002183
2019-07-19 22:08:35.606,53.249999999970896
2019-07-19 22:08:45.606,52.20000000001164
2019-07-19 22:08:55.606,52.40000000001601
2019-07-19 22:09:05.606,52.19999999997526
2019-07-19 22:09:15.606,52.10000000002765
2019-07-19 22:09:25.606,51.999999999970896
2019-07-19 22:09:35.606,52.300000000032014
2019-07-19 22:09:45.606,52.699999999967986
2019-07-19 22:09:55.606,53.20000000003347
2019-07-19 22:10:05.606,52.19999999997526
2019-07-19 22:10:15.606,52.5
2019-07-19 22:10:25.606,52.449999999989814
2019-07-19 22:10:35.606,52.05000000001746
2019-07-19 22:10:45.606,52.40000000001601
2019-07-19 22:10:55.606,52.79999999998836
2019-07-19 22:11:05.606,52.5
2019-07-19 22:11:15.606,52.20000000001164
2019-07-19 22:11:25.606,51.94999999999709
2019-07-19 22:11:35.606,52.19999999997526
2019-07-19 22:11:45.606,52.5
2019-07-19 22:11:55.606,52.90000000000873
2019-07-19 22:12:05.606,53.05000000000291
2019-07-19 22:12:15.606,52.64999999999418
2019-07-19 22:12:25.606,52.849999999998545
2019-07-19 22:12:35.606,52.999999999992724
2019-07-19 22:12:45.606,52.60000000002037
2019-07-19 22:12:55.606,52.39999999997963
2019-07-19 22:13:05.606,52.10000000002765
2019-07-19 22:13:15.606,52.59999999998399
2019-07-19 22:13:25.606,52.60000000002037
2019-07-19 22:13:35.606,52.74999999997817
2019-07-19 22:13:45.606,52.90000000000873
2019-07-19 22:13:55.606,52.35000000000582
2019-07-19 22:14:05.606,52.700000000004366
2019-07-19 22:14:15.606,52.54999999997381
2019-07-19 22:14:25.606,52.64999999999418
2019-07-19 22:14:35.606,52.5
2019-07-19 22:14:45.606,52.75000000001455
2019-07-19 22:14:55.606,52.20000000001164
2019-07-19 22:15:05.606,52.64999999999418
2019-07-19 22:15:15.606,51.8999999999869
2019-07-19 22:15:25.606,52.150000000001455
2019-07-19 22:15:35.606,52.40000000001601
2019-07-19 22:15:45.606,52.94999999998254
2019-07-19 22:15:55.606,52.75000000001455
2019-07-19 22:16:05.606,52.39999999997963
2019-07-19 22:16:15.606,52.5
2019-07-19 22:16:25.606,52.150000000001455
2019-07-19 22:16:35.606,53.250000000007276
2019-07-19 22:16:45.606,52.40000000001601
2019-07-19 22:16:55.606,52.150000000001455
2019-07-19 22:17:05.606,52.39999999997963
2019-07-19 22:17:15.606,51.65000000000873
2019-07-19 22:17:25.606,52.000000000007276
2019-07-19 22:17:35.606,52.79999999998836
2019-07-19 22:17:45.606,52.550000000010186
2019-07-19 22:17:55.606,52.849999999998545
2019-07-19 22:18:05.606,52.35000000000582
2019-07-19 22:18:15.606,51.94999999999709
2019-07-19 22:18:25.606,52.299999999995634
2019-07-19 22:18:35.606,52.94999999998254
2019-07-19 22:18:45.606,52.25000000002183
2019-07-19 22:18:55.606,52.449999999989814
2019-07-19 22:19:05.606,51.8500000000131
2019-07-19 22:19:15.606,52.449999999989814
2019-07-19 22:19:25.606,52.20000000001164
2019-07-19 22:19:35.606,53.29999999998108
2019-07-19 22:19:45.606,52.150000000001455
2019-07-19 22:19:55.606,52.449999999989814
2019-07-19 22:20:05.606,52.35000000000582
2019-07-19 22:20:15.606,52.700000000004366
2019-07-19 22:20:25.606,52.299999999995634
2019-07-19 22:20:35.606,52.849999999998545
2019-07-19 22:20:45.606,52.05000000001746
2019-07-19 22:20:55.606,52.849999999998545
2019-07-19 22:21:05.606,51.94999999999709
2019-07-19 22:21:15.606,52.299999999995634
2019-07-19 22:21:25.606,52.40000000001601
2019-07-19 22:21:35.606,53.1499999999869
2019-07-19 22:21:45.606,51.94999999999709
2019-07-19 22:21:55.606,52.299999999995634
2019-07-19 22:22:05.606,52.40000000001601
2019-07-19 22:22:15.606,51.84999999997672
2019-07-19 22:22:25.606,52.45000000002619
2019-07-19 22:22:35.606,52.849999999998545
2019-07-19 22:22:45.606,52.19999999997526
2019-07-19 22:22:55.606,52.10000000002765
2019-07-19 22:23:05.606,52.19999999997526
2019-07-19 22:23:15.606,52.95000000001892
2019-07-19 22:23:25.606,52.849999999998545
2019-07-19 22:23:35.606,53.29999999998108
2019-07-19 22:23:45.606,52.40000000001601
2019-07-19 22:23:55.606,52.849999999998545
2019-07-19 22:24:05.606,51.8999999999869
2019-07-19 22:24:15.606,51.90000000002328
2019-07-19 22:24:25.606,52.299999999995634
2019-07-19 22:24:35.606,52.90000000000873
2019-07-19 22:24:45.606,52.24999999998545
2019-07-19 22:24:55.606,52.550000000010186
2019-07-19 22:25:05.606,52.000000000007276
2019-07-19 22:25:15.606,52.24999999998545
2019-07-19 22:25:25.606,52.550000000010186
2019-07-19 22:25:35.606,53.05000000000291
2019-07-19 22:25:45.606,52.39999999997963
2019-07-19 22:25:55.606,52.550000000010186
2019-07-19 22:26:05.606,52.20000000001164
2019-07-19 22:26:15.606,52.39999999997963
2019-07-19 22:26:25.606,52.000000000007276
2019-07-19 22:26:35.606,53.1499999999869
2019-07-19 22:26:45.606,52.64999999999418
2019-07-19 22:26:55.606,52.150000000001455
2019-07-19 22:27:05.606,52.60000000002037
2019-07-19 22:27:15.606,52.79999999998836
2019-07-19 22:27:25.606,52.60000000002037
2019-07-19 22:27:35.606,52.89999999997235
2019-07-19 22:27:45.606,52.299999999995634
2019-07-19 22:27:55.606,52.65000000003056
2019-07-19 22:28:05.606,51.94999999999709
2019-07-19 22:28:15.606,52.19999999997526
2019-07-19 22:28:25.606,52.45000000002619
2019-07-19 22:28:35.606,52.54999999997381
2019-07-19 22:28:45.606,52.150000000001455
2019-07-19 22:28:55.606,52.5
2019-07-19 22:29:05.606,52.550000000010186
2019-07-19 22:29:15.606,51.8999999999869
2019-07-19 22:29:25.606,52.5
2019-07-19 22:29:35.606,52.75000000001455
2019-07-19 22:29:45.606,52.40000000001601
2019-07-19 22:29:55.606,52.19999999997526
2019-07-19 22:30:05.606,52.35000000000582
2019-07-19 22:30:15.606,52.60000000002037
2019-07-19 22:30:25.606,52.299999999995634
2019-07-19 22:30:35.606,53.19999999999709
2019-07-19 22:30:45.606,52.000000000007276
2019-07-19 22:30:55.606,52.449999999989814
2019-07-19 22:31:05.606,52.19999999997526
2019-07-19 22:31:15.606,51.95000000003347
2019-07-19 22:31:25.606,52.39999999997963
2019-07-19 22:31:35.606,52.90000000000873
2019-07-19 22:31:45.606,52.59999999998399
2019-07-19 22:31:55.606,52.60000000002037
2019-07-19 22:32:05.606,52.24999999998545
2019-07-19 22:32:15.606,52.299999999995634
2019-07-19 22:32:25.606,52.550000000010186
2019-07-19 22:32:35.606,52.40000000001601
2019-07-19 22:32:45.606,52.299999999995634
2019-07-19 22:32:55.606,52.24999999998545
2019-07-19 22:33:05.606,52.60000000002037
2019-07-19 22:33:15.606,52.149999999965075
2019-07-19 22:33:25.606,52.40000000001601
2019-07-19 22:33:35.606,52.95000000001892
2019-07-19 22:33:45.606,52.5
2019-07-19 22:33:55.606,52.24999999998545
2019-07-19 22:34:05.606,52.59999999998399
2019-07-19 22:34:15.606,51.90000000002328
2019-07-19 22:34:25.606,52.54999999997381
2019-07-19 22:34:35.606,53.60000000000582
2019-07-19 22:34:45.606,52.550000000010186
2019-07-19 22:34:55.606,52.35000000000582
2019-07-19 22:35:05.606,52.550000000010186
2019-07-19 22:35:15.606,52.09999999999127
2019-07-19 22:35:25.606,52.5
2019-07-19 22:35:35.606,52.999999999992724
2019-07-19 22:35:45.606,52.59999999998399
2019-07-19 22:35:55.606,52.849999999998545
2019-07-19 22:36:05.606,52.150000000001455
2019-07-19 22:36:15.606,52.25000000002183
2019-07-19 22:36:25.606,51.80000000000291
2019-07-19 22:36:35.606,52.849999999998545
2019-07-19 22:36:45.606,52.550000000010186
2019-07-19 22:36:55.606,52.54999999997381
2019-07-19 22:37:05.606,52.700000000004366
2019-07-19 22:37:15.606,52.550000000010186
2019-07-19 22:37:25.606,52.39999999997963
2019-07-19 22:37:35.606,53.15000000002328
2019-07-19 22:37:45.606,53.99999999997817
2019-07-19 22:37:55.606,52.80000000002474
2019-07-19 22:38:05.606,52.150000000001455
2019-07-19 22:38:15.606,52.04999999998108
2019-07-19 22:38:25.606,52.449999999989814
2019-07-19 22:38:35.606,52.45000000002619
2019-07-19 22:38:45.606,52.59999999998399
2019-07-19 22:38:55.606,52.299999999995634
2019-07-19 22:39:05.606,51.8500000000131
2019-07-19 22:39:15.606,52.35000000000582
2019-07-19 22:39:25.606,52.150000000001455
2019-07-19 22:39:35.606,52.74999999997817
2019-07-19 22:39:45.606,52.10000000002765
2019-07-19 22:39:55.606,52.64999999999418
2019-07-19 22:40:05.606,52.000000000007276
2019-07-19 22:40:15.606,52.74999999997817
2019-07-19 22:40:25.606,52.20000000001164
2019-07-19 22:40:35.606,52.700000000004366
2019-07-19 22:40:45.606,52.39999999997963
2019-07-19 22:40:55.606,52.299999999995634
2019-07-19 22:41:05.606,52.5
2019-07-19 22:41:15.606,52.000000000007276
2019-07-19 22:41:25.606,52.20000000001164
2019-07-19 22:41:35.606,52.79999999998836
2019-07-19 22:41:45.606,52.150000000001455
2019-07-19 22:41:55.606,52.35000000000582
2019-07-19 22:42:05.606,52.299999999995634
2019-07-19 22:42:15.606,52.150000000001455
2019-07-19 22:42:25.606,52.150000000001455
2019-07-19 22:42:35.606,52.90000000000873
2019-07-19 22:42:45.606,52.35000000000582
2019-07-19 22:42:55.606,52.999999999992724
2019-07-19 22:43:05.606,52.39999999997963
2019-07-19 22:43:15.606,52.45000000002619
2019-07-19 22:43:25.606,52.74999999997817
2019-07-19 22:43:35.606,52.999999999992724
2019-07-19 22:43:45.606,52.05000000001746
2019-07-19 22:43:55.606,52.299999999995634
2019-07-19 22:44:05.606,52.5
2019-07-19 22:44:15.606,52.64999999999418
2019-07-19 22:44:25.606,52.35000000000582
2019-07-19 22:44:35.606,53.30000000001746
2019-07-19 22:44:45.606,52.59999999998399
2019-07-19 22:44:55.606,52.550000000010186
2019-07-19 22:45:05.606,52.74999999997817
2019-07-19 22:45:15.606,52.25000000002183
2019-07-19 22:45:25.606,52.54999999997381
2019-07-19 22:45:35.606,53.30000000001746
2019-07-19 22:45:45.606,52.59999999998399
2019-07-19 22:45:55.606,52.550000000010186
2019-07-19 22:46:05.606,52.299999999995634
2019-07-19 22:46:15.606,52.550000000010186
2019-07-19 22:46:25.606,52.40000000001601
2019-07-19 22:46:35.606,52.79999999998836
2019-07-19 22:46:45.606,52.550000000010186
2019-07-19 22:46:55.606,52.449999999989814
2019-07-19 22:47:05.606,52.299999999995634
2019-07-19 22:47:15.606,52.40000000001601
2019-07-19 22:47:25.606,52.19999999997526
2019-07-19 22:47:35.606,53.05000000000291
2019-07-19 22:47:45.606,52.35000000000582
2019-07-19 22:47:55.606,52.64999999999418
2019-07-19 22:48:05.606,52.09999999999127
2019-07-19 22:48:15.606,52.300000000032014
2019-07-19 22:48:25.606,52.849999999998545
2019-07-19 22:48:35.606,53.19999999999709
2019-07-19 22:48:45.606,52.5
2019-07-19 22:48:55.606,52.54999999997381
2019-07-19 22:49:05.606,52.150000000001455
2019-07-19 22:49:15.606,52.10000000002765
2019-07-19 22:49:25.606,52.59999999998399
2019-07-19 22:49:35.606,53.65000000001601
2019-07-19 22:49:45.606,52.54999999997381
2019-07-19 22:49:55.606,52.60000000002037
2019-07-19 22:50:05.606,52.59999999998399
2019-07-19 22:50:15.606,52.35000000000582
2019-07-19 22:50:25.606,52.24999999998545
2019-07-19 22:50:35.606,53.1000000000131
2019-07-19 22:50:45.606,52.09999999999127
2019-07-19 22:50:55.606,52.150000000001455
2019-07-19 22:51:05.606,52.35000000000582
2019-07-19 22:51:15.606,51.749999999992724
2019-07-19 22:51:25.606,52.95000000001892
2019-07-19 22:51:35.606,53.1499999999869
2019-07-19 22:51:45.606,52.550000000010186
2019-07-19 22:51:55.606,52.24999999998545
2019-07-19 22:52:05.606,52.849999999998545
2019-07-19 22:52:15.606,52.5
2019-07-19 22:52:25.606,52.45000000002619
2019-07-19 22:52:35.606,53.1499999999869
2019-07-19 22:52:45.606,52.449999999989814
2019-07-19 22:52:55.606,52.150000000001455
2019-07-19 22:53:05.606,52.40000000001601
2019-07-19 22:53:15.606,52.79999999998836
2019-07-19 22:53:25.606,52.59999999998399
2019-07-19 22:53:35.606,52.90000000000873
2019-07-19 22:53:45.606,52.09999999999127
2019-07-19 22:53:55.606,52.5
2019-07-19 22:54:05.606,52.05000000001746
2019-07-19 22:54:15.606,52.299999999995634
2019-07-19 22:54:25.606,51.8999999999869
2019-07-19 22:54:35.606,53.1000000000131
2019-07-19 22:54:45.606,52.35000000000582
2019-07-19 22:54:55.606,52.449999999989814
2019-07-19 22:55:05.606,52.80000000002474
2019-07-19 22:55:15.606,52.449999999989814
2019-07-19 22:55:25.606,51.94999999999709
2019-07-19 22:55:35.606,53.250000000007276
2019-07-19 22:55:45.606,52.59999999998399
2019-07-19 22:55:55.606,52.64999999999418
2019-07-19 22:56:05.606,52.45000000002619
2019-07-19 22:56:15.606,52.64999999999418
2019-07-19 22:56:25.606,52.19999999997526
2019-07-19 22:56:35.606,53.20000000003347
2019-07-19 22:56:45.606,52.24999999998545
2019-07-19 22:56:55.606,52.59999999998399
2019-07-19 22:57:05.606,52.40000000001601
2019-07-19 22:57:15.606,52.449999999989814
2019-07-19 22:57:25.606,52.35000000000582
2019-07-19 22:57:35.606,52.849999999998545
2019-07-19 22:57:45.606,52.24999999998545
2019-07-19 22:57:55.606,52.40000000001601
2019-07-19 22:58:05.606,52.299999999995634
2019-07-19 22:58:15.606,52.299999999995634
2019-07-19 22:58:25.606,52.5
2019-07-19 22:58:35.606,52.999999999992724
2019-07-19 22:58:45.606,52.000000000007276
2019-07-19 22:58:55.606,52.80000000002474
2019-07-19 22:59:05.606,52.5
2019-07-19 22:59:15.606,51.999999999970896
2019-07-19 22:59:25.606,52.35000000000582
2019-07-19 22:59:35.606,52.999999999992724
2019-07-19 22:59:45.606,52.95000000001892
2019-07-19 22:59:55.606,52.39999999997963
2019-07-19 23:00:05.606,52.5
2019-07-19 23:00:15.606,51.90000000002328
2019-07-19 23:00:25.606,51.84999999997672
2019-07-19 23:00:35.606,53.20000000003347
2019-07-19 23:00:45.606,52.449999999989814
2019-07-19 23:00:55.606,52.000000000007276
2019-07-19 23:01:05.606,52.299999999995634
2019-07-19 23:01:15.606,52.04999999998108
2019-07-19 23:01:25.606,52.299999999995634
2019-07-19 23:01:35.606,52.95000000001892
2019-07-19 23:01:45.606,52.5
2019-07-19 23:01:55.606,52.59999999998399
2019-07-19 23:02:05.606,52.5
2019-07-19 23:02:15.606,52.299999999995634
2019-07-19 23:02:25.606,52.45000000002619
2019-07-19 23:02:35.606,52.64999999999418
2019-07-19 23:02:45.606,52.150000000001455
2019-07-19 23:02:55.606,51.8999999999869
2019-07-19 23:03:05.606,52.80000000002474
2019-07-19 23:03:15.606,52.54999999997381
2019-07-19 23:03:25.606,52.849999999998545
2019-07-19 23:03:35.606,53.400000000001455
2019-07-19 23:03:45.606,52.550000000010186
2019-07-19 23:03:55.606,52.550000000010186
2019-07-19 23:04:05.606,51.80000000000291
2019-07-19 23:04:15.606,52.09999999999127
2019-07-19 23:04:25.606,52.35000000000582
2019-07-19 23:04:35.606,53.09999999997672
2019-07-19 23:04:45.606,51.90000000002328
2019-07-19 23:04:55.606,52.5
2019-07-19 23:05:05.606,52.35000000000582
2019-07-19 23:05:15.606,52.04999999998108
2019-07-19 23:05:25.606,52.40000000001601
2019-07-19 23:05:35.606,53.249999999970896
2019-07-19 23:05:45.606,52.40000000001601
2019-07-19 23:05:55.606,52.64999999999418
2019-07-19 23:06:05.606,52.20000000001164
2019-07-19 23:06:15.606,52.000000000007276
2019-07-19 23:06:25.606,52.04999999998108
2019-07-19 23:06:35.606,52.75000000001455
2019-07-19 23:06:45.606,52.19999999997526
2019-07-19 23:06:55.606,52.45000000002619
2019-07-19 23:07:05.606,52.299999999995634
2019-07-19 23:07:15.606,52.39999999997963
2019-07-19 23:07:25.606,52.550000000010186
2019-07-19 23:07:35.606,52.999999999992724
2019-07-19 23:07:45.606,52.150000000001455
2019-07-19 23:07:55.606,52.20000000001164
2019-07-19 23:08:05.606,52.35000000000582
2019-07-19 23:08:15.606,52.299999999995634
2019-07-19 23:08:25.606,52.35000000000582
2019-07-19 23:08:35.606,53.05000000000291
2019-07-19 23:08:45.606,52.299999999995634
2019-07-19 23:08:55.606,52.150000000001455
2019-07-19 23:09:05.606,52.299999999995634
2019-07-19 23:09:15.606,52.000000000007276
2019-07-19 23:09:25.606,52.34999999996944
2019-07-19 23:09:35.606,53.1000000000131
2019-07-19 23:09:45.606,52.25000000002183
2019-07-19 23:09:55.606,52.79999999998836
2019-07-19 23:10:05.606,52.449999999989814
2019-07-19 23:10:15.606,52.05000000001746
2019-07-19 23:10:25.606,51.999999999970896
2019-07-19 23:10:35.606,52.849999999998545
2019-07-19 23:10:45.606,52.60000000002037
2019-07-19 23:10:55.606,52.700000000004366
2019-07-19 23:11:05.606,52.550000000010186
2019-07-19 23:11:15.606,52.94999999998254
2019-07-19 23:11:25.606,53.05000000000291
2019-07-19 23:11:35.606,52.94999999998254
2019-07-19 23:11:45.606,52.700000000004366
2019-07-19 23:11:55.606,52.5
2019-07-19 23:12:05.606,52.299999999995634
2019-07-19 23:12:15.606,52.5
2019-07-19 23:12:25.606,52.5
2019-07-19 23:12:35.606,53.35000000002765
2019-07-19 23:12:45.606,52.09999999999127
2019-07-19 23:12:55.606,52.64999999999418
2019-07-19 23:13:05.606,52.79999999998836
2019-07-19 23:13:15.606,52.35000000000582
2019-07-19 23:13:25.606,52.40000000001601
2019-07-19 23:13:35.606,52.90000000000873
2019-07-19 23:13:45.606,52.59999999998399
2019-07-19 23:13:55.606,52.449999999989814
2019-07-19 23:14:05.606,52.45000000002619
2019-07-19 23:14:15.606,51.84999999997672
2019-07-19 23:14:25.606,52.25000000002183
2019-07-19 23:14:35.606,52.89999999997235
2019-07-19 23:14:45.606,52.10000000002765
2019-07-19 23:14:55.606,52.39999999997963
2019-07-19 23:15:05.606,52.700000000004366
2019-07-19 23:15:15.606,52.35000000000582
2019-07-19 23:15:25.606,52.09999999999127
2019-07-19 23:15:35.606,53.1499999999869
2019-07-19 23:15:45.606,52.300000000032014
2019-07-19 23:15:55.606,52.5
2019-07-19 23:16:05.606,52.299999999995634
2019-07-19 23:16:15.606,52.59999999998399
2019-07-19 23:16:25.606,52.35000000000582
2019-07-19 23:16:35.606,53.19999999999709
2019-07-19 23:16:45.606,52.299999999995634
2019-07-19 23:16:55.606,52.35000000000582
2019-07-19 23:17:05.606,52.550000000010186
2019-07-19 23:17:15.606,51.8999999999869
2019-07-19 23:17:25.606,52.35000000000582
