time,percentage
2019-08-06 05:46:36.589,48.599999999999994
2019-08-06 05:46:46.589,48.599999999999994
2019-08-06 05:46:56.589,52.69999999999996
2019-08-06 05:47:06.589,56.55000000000001
2019-08-06 05:47:16.589,49.7999999999999
2019-08-06 05:47:26.589,51.100000000000136
2019-08-06 05:47:36.589,47.99999999999983
2019-08-06 05:47:46.589,53.25000000000018
2019-08-06 05:47:56.589,50.199999999999825
2019-08-06 05:48:06.589,44.00000000000006
2019-08-06 05:48:16.589,55.25000000000006
2019-08-06 05:48:26.589,46.89999999999998
2019-08-06 05:48:36.589,56.100000000000136
2019-08-06 05:48:46.589,54.14999999999992
2019-08-06 05:48:56.589,45.2000000000001
2019-08-06 05:49:06.589,56.49999999999977
2019-08-06 05:49:16.589,49.05000000000001
2019-08-06 05:49:26.589,46.650000000000205
2019-08-06 05:49:36.589,58.29999999999984
2019-08-06 05:49:46.589,60.85000000000008
2019-08-06 05:49:56.589,73.75
2019-08-06 05:50:06.589,92.75000000000006
2019-08-06 05:50:16.589,-2296.2
2019-08-06 05:50:26.589,50.9
2019-08-06 05:50:36.589,45.85
2019-08-06 05:50:46.589,50.74999999999999
2019-08-06 05:50:56.589,49.39999999999999
2019-08-06 05:51:06.589,53.0
2019-08-06 05:51:16.589,52.25000000000002
2019-08-06 05:51:26.589,49.3
2019-08-06 05:51:36.589,46.499999999999986
2019-08-06 05:51:46.589,48.599999999999994
2019-08-06 05:51:56.589,52.95000000000002
2019-08-06 05:52:06.589,45.94999999999999
2019-08-06 05:52:16.589,50.7
2019-08-06 05:52:26.589,54.54999999999999
2019-08-06 05:52:36.589,46.15000000000009
2019-08-06 05:52:46.589,56.749999999999964
2019-08-06 05:52:56.589,42.39999999999995
2019-08-06 05:53:06.589,53.35000000000007
2019-08-06 05:53:16.589,50.19999999999995
2019-08-06 05:53:26.589,51.799999999999926
2019-08-06 05:53:36.589,49.60000000000008
2019-08-06 05:53:46.589,48.29999999999998
2019-08-06 05:53:56.589,52.39999999999995
2019-08-06 05:54:06.589,49.650000000000034
2019-08-06 05:54:16.589,50.250000000000064
2019-08-06 05:54:26.589,47.849999999999966
2019-08-06 05:54:36.589,51.599999999999966
2019-08-06 05:54:46.589,51.89999999999998
2019-08-06 05:54:56.589,52.89999999999993
2019-08-06 05:55:06.589,47.65000000000015
2019-08-06 05:55:16.589,50.09999999999991
2019-08-06 05:55:26.589,50.30000000000001
2019-08-06 05:55:36.589,52.950000000000166
2019-08-06 05:55:46.589,45.79999999999984
2019-08-06 05:55:56.589,53.950000000000095
2019-08-06 05:56:06.589,49.05000000000001
2019-08-06 05:56:16.589,50.64999999999997
2019-08-06 05:56:26.589,56.25
2019-08-06 05:56:36.589,42.450000000000045
2019-08-06 05:56:46.589,54.699999999999996
2019-08-06 05:56:56.589,55.90000000000004
2019-08-06 05:57:06.589,55.30000000000002
2019-08-06 05:57:16.589,50.30000000000001
2019-08-06 05:57:26.589,71.44999999999982
2019-08-06 05:57:36.589,90.30000000000001
2019-08-06 05:57:46.589,95.85000000000008
2019-08-06 05:57:56.589,-2389.9
2019-08-06 05:58:06.589,45.55
2019-08-06 05:58:16.589,51.500000000000014
2019-08-06 05:58:26.589,53.99999999999998
2019-08-06 05:58:36.589,47.05000000000002
2019-08-06 05:58:46.589,47.94999999999998
2019-08-06 05:58:56.589,55.80000000000002
2019-08-06 05:59:06.589,48.649999999999984
2019-08-06 05:59:16.589,52.99999999999997
2019-08-06 05:59:26.589,52.15000000000003
2019-08-06 05:59:36.589,49.05000000000001
2019-08-06 05:59:46.589,48.799999999999955
2019-08-06 05:59:56.589,47.80000000000001
2019-08-06 06:00:06.589,51.300000000000026
2019-08-06 06:00:16.589,49.950000000000045
2019-08-06 06:00:26.589,53.39999999999989
2019-08-06 06:00:36.589,49.650000000000034
2019-08-06 06:00:46.589,49.39999999999998
2019-08-06 06:00:56.589,52.10000000000008
2019-08-06 06:01:06.589,49.299999999999926
2019-08-06 06:01:16.589,53.50000000000008
2019-08-06 06:01:26.589,43.999999999999915
2019-08-06 06:01:36.589,52.10000000000008
2019-08-06 06:01:46.589,51.70000000000001
2019-08-06 06:01:56.589,50.499999999999964
2019-08-06 06:02:06.589,48.84999999999991
2019-08-06 06:02:16.589,53.55000000000004
2019-08-06 06:02:26.589,53.90000000000015
2019-08-06 06:02:36.589,50.0
2019-08-06 06:02:46.589,48.249999999999886
2019-08-06 06:02:56.589,46.399999999999864
2019-08-06 06:03:06.589,52.35000000000014
2019-08-06 06:03:16.589,51.69999999999988
2019-08-06 06:03:26.589,48.85000000000019
2019-08-06 06:03:36.589,47.849999999999966
2019-08-06 06:03:46.589,51.80000000000007
2019-08-06 06:03:56.589,54.24999999999983
2019-08-06 06:04:06.589,46.35000000000019
2019-08-06 06:04:16.589,51.14999999999981
2019-08-06 06:04:26.589,49.20000000000016
2019-08-06 06:04:36.589,48.64999999999981
2019-08-06 06:04:46.589,54.30000000000007
2019-08-06 06:04:56.589,55.2000000000001
2019-08-06 06:05:06.589,50.49999999999984
2019-08-06 06:05:16.589,51.200000000000045
2019-08-06 06:05:26.589,56.4500000000001
2019-08-06 06:05:36.589,56.09999999999985
2019-08-06 06:05:46.589,98.35000000000008
2019-08-06 06:05:56.589,94.39999999999998
2019-08-06 06:06:06.589,-2493.2
2019-08-06 06:06:16.589,50.95
2019-08-06 06:06:26.589,53.69999999999999
2019-08-06 06:06:36.589,46.84999999999999
2019-08-06 06:06:46.589,56.95
2019-08-06 06:06:56.589,44.25000000000001
2019-08-06 06:07:06.589,50.499999999999964
2019-08-06 06:07:16.589,52.100000000000016
2019-08-06 06:07:26.589,52.20000000000006
2019-08-06 06:07:36.589,51.24999999999999
2019-08-06 06:07:46.589,44.74999999999994
2019-08-06 06:07:56.589,54.05000000000001
2019-08-06 06:08:06.589,50.799999999999976
2019-08-06 06:08:16.589,46.74999999999997
2019-08-06 06:08:26.589,53.15000000000012
2019-08-06 06:08:36.589,48.14999999999998
2019-08-06 06:08:46.589,52.44999999999991
2019-08-06 06:08:56.589,42.5500000000001
2019-08-06 06:09:06.589,56.89999999999997
2019-08-06 06:09:16.589,45.900000000000034
2019-08-06 06:09:26.589,51.599999999999966
2019-08-06 06:09:36.589,53.49999999999995
2019-08-06 06:09:46.589,48.900000000000006
2019-08-06 06:09:56.589,49.950000000000045
2019-08-06 06:10:06.589,49.74999999999994
2019-08-06 06:10:16.589,50.900000000000034
2019-08-06 06:10:26.589,45.85000000000008
2019-08-06 06:10:36.589,51.24999999999999
2019-08-06 06:10:46.589,53.05000000000006
2019-08-06 06:10:56.589,45.749999999999886
2019-08-06 06:11:06.589,55.500000000000114
2019-08-06 06:11:16.589,44.34999999999974
2019-08-06 06:11:26.589,55.85000000000008
2019-08-06 06:11:36.589,51.100000000000136
2019-08-06 06:11:46.589,42.19999999999999
2019-08-06 06:11:56.589,52.34999999999985
2019-08-06 06:12:06.589,56.6500000000002
2019-08-06 06:12:16.589,47.2999999999999
2019-08-06 06:12:26.589,47.450000000000045
2019-08-06 06:12:36.589,49.499999999999886
2019-08-06 06:12:46.589,56.100000000000136
2019-08-06 06:12:56.589,49.89999999999981
2019-08-06 06:13:06.589,51.89999999999998
2019-08-06 06:13:16.589,44.69999999999999
2019-08-06 06:13:26.590,52.744725527447315
2019-08-06 06:13:36.589,52.655265526552796
2019-08-06 06:13:46.589,64.09999999999997
2019-08-06 06:13:56.589,73.84999999999991
2019-08-06 06:14:06.589,90.60000000000002
2019-08-06 06:14:16.589,-2528.2
2019-08-06 06:14:26.589,51.4
2019-08-06 06:14:36.589,50.0
2019-08-06 06:14:46.589,48.85
2019-08-06 06:14:56.589,48.900000000000006
2019-08-06 06:15:06.589,50.10000000000001
2019-08-06 06:15:16.589,49.54999999999998
2019-08-06 06:15:26.589,52.849999999999966
2019-08-06 06:15:36.589,50.35000000000004
2019-08-06 06:15:46.589,51.850000000000016
2019-08-06 06:15:56.589,41.599999999999966
2019-08-06 06:16:06.589,53.500000000000014
2019-08-06 06:16:16.589,53.35000000000001
2019-08-06 06:16:26.589,48.899999999999935
2019-08-06 06:16:36.589,46.50000000000006
2019-08-06 06:16:46.589,53.349999999999945
2019-08-06 06:16:56.589,48.75
2019-08-06 06:17:06.589,45.55000000000007
2019-08-06 06:17:16.589,51.24999999999999
2019-08-06 06:17:26.589,53.649999999999956
2019-08-06 06:17:36.589,51.850000000000016
2019-08-06 06:17:46.589,49.05000000000001
2019-08-06 06:17:56.589,52.75000000000005
2019-08-06 06:18:06.589,50.19999999999995
2019-08-06 06:18:16.589,47.75000000000006
2019-08-06 06:18:26.589,47.89999999999992
2019-08-06 06:18:36.589,55.0999999999999
2019-08-06 06:18:46.589,50.250000000000064
2019-08-06 06:18:56.589,52.950000000000166
2019-08-06 06:19:06.589,48.94999999999982
2019-08-06 06:19:16.589,46.599999999999966
2019-08-06 06:19:26.589,51.40000000000015
2019-08-06 06:19:36.589,52.549999999999955
2019-08-06 06:19:46.589,46.89999999999998
2019-08-06 06:19:56.589,51.550000000000004
2019-08-06 06:20:06.589,50.2000000000001
2019-08-06 06:20:16.589,55.39999999999991
2019-08-06 06:20:26.589,47.649999999999864
2019-08-06 06:20:36.589,47.60000000000019
2019-08-06 06:20:46.589,56.25
2019-08-06 06:20:56.589,48.14999999999998
2019-08-06 06:21:06.589,54.05000000000001
2019-08-06 06:21:16.589,50.09999999999991
2019-08-06 06:21:26.589,50.30000000000001
2019-08-06 06:21:36.589,57.10000000000009
2019-08-06 06:21:46.589,58.75
2019-08-06 06:21:56.589,67.24999999999994
2019-08-06 06:22:06.589,93.49999999999994
2019-08-06 06:22:16.589,-2442.15
2019-08-06 06:22:26.589,43.75
2019-08-06 06:22:36.589,52.6
2019-08-06 06:22:46.589,51.150000000000006
2019-08-06 06:22:56.589,45.69999999999999
2019-08-06 06:23:06.589,55.200000000000024
2019-08-06 06:23:16.589,44.34999999999999
2019-08-06 06:23:26.589,48.4
2019-08-06 06:23:36.589,57.10000000000001
2019-08-06 06:23:46.589,52.349999999999994
2019-08-06 06:23:56.589,50.09999999999998
2019-08-06 06:24:06.589,47.60000000000005
2019-08-06 06:24:16.589,54.04999999999994
2019-08-06 06:24:26.589,47.20000000000006
2019-08-06 06:24:36.589,50.04999999999995
2019-08-06 06:24:46.589,48.94999999999996
2019-08-06 06:24:56.589,53.10000000000002
2019-08-06 06:25:06.589,49.950000000000045
2019-08-06 06:25:16.589,45.49999999999997
2019-08-06 06:25:26.589,50.45000000000002
2019-08-06 06:25:36.589,53.649999999999956
2019-08-06 06:25:46.589,49.450000000000074
2019-08-06 06:25:56.589,49.35000000000002
2019-08-06 06:26:06.589,47.14999999999989
2019-08-06 06:26:16.589,56.099999999999994
2019-08-06 06:26:26.589,44.40000000000012
2019-08-06 06:26:36.589,56.399999999999864
2019-08-06 06:26:46.589,46.25
2019-08-06 06:26:56.589,51.200000000000045
2019-08-06 06:27:06.589,52.5
2019-08-06 06:27:16.589,52.15000000000003
2019-08-06 06:27:26.589,50.60000000000002
2019-08-06 06:27:36.589,49.35000000000002
2019-08-06 06:27:46.589,47.450000000000045
2019-08-06 06:27:56.589,49.299999999999784
2019-08-06 06:28:06.589,52.75000000000005
2019-08-06 06:28:16.589,52.05000000000013
2019-08-06 06:28:26.589,46.89999999999998
2019-08-06 06:28:36.589,57.549999999999955
2019-08-06 06:28:46.589,46.999999999999886
2019-08-06 06:28:56.589,48.80000000000024
2019-08-06 06:29:06.589,50.849999999999795
2019-08-06 06:29:16.589,54.00000000000006
2019-08-06 06:29:26.589,48.799999999999955
2019-08-06 06:29:36.589,56.29999999999995
2019-08-06 06:29:46.589,48.85000000000019
2019-08-06 06:29:56.589,64.39999999999998
2019-08-06 06:30:06.589,65.69999999999993
2019-08-06 06:30:16.590,98.14018598140184
2019-08-06 06:30:26.589,89.10891089108935
2019-08-06 06:30:36.589,-2545.4500000000003
2019-08-06 06:30:46.589,50.650000000000006
2019-08-06 06:30:56.589,49.05
2019-08-06 06:31:06.589,52.349999999999994
2019-08-06 06:31:16.589,49.3
2019-08-06 06:31:26.589,49.60000000000001
2019-08-06 06:31:36.589,45.35
2019-08-06 06:31:46.589,56.04999999999997
2019-08-06 06:31:56.589,46.75000000000004
2019-08-06 06:32:06.589,47.5
2019-08-06 06:32:16.589,47.89999999999999
2019-08-06 06:32:26.589,53.25000000000003
2019-08-06 06:32:36.589,46.99999999999996
2019-08-06 06:32:46.589,55.999999999999936
2019-08-06 06:32:56.589,44.650000000000034
2019-08-06 06:33:06.589,49.39999999999998
2019-08-06 06:33:16.589,51.35000000000005
2019-08-06 06:33:26.589,51.89999999999998
2019-08-06 06:33:36.589,42.95000000000002
2019-08-06 06:33:46.589,54.05000000000001
2019-08-06 06:33:56.589,49.849999999999994
2019-08-06 06:34:06.589,54.59999999999994
2019-08-06 06:34:16.589,50.0
2019-08-06 06:34:26.589,46.3000000000001
2019-08-06 06:34:36.589,56.29999999999995
2019-08-06 06:34:46.589,43.85000000000005
2019-08-06 06:34:56.589,49.499999999999886
2019-08-06 06:35:06.589,52.549999999999955
2019-08-06 06:35:16.589,46.80000000000007
2019-08-06 06:35:26.589,54.399999999999984
2019-08-06 06:35:36.589,47.7000000000001
2019-08-06 06:35:46.589,51.45000000000011
2019-08-06 06:35:56.589,52.5
2019-08-06 06:36:06.589,46.799999999999784
2019-08-06 06:36:16.589,51.599999999999966
2019-08-06 06:36:26.589,52.40000000000009
2019-08-06 06:36:36.589,48.300000000000125
2019-08-06 06:36:46.589,47.849999999999966
2019-08-06 06:36:56.589,48.64999999999981
2019-08-06 06:37:06.589,55.25000000000006
2019-08-06 06:37:16.589,46.299999999999955
2019-08-06 06:37:26.589,50.70000000000021
2019-08-06 06:37:36.589,53.349999999999795
2019-08-06 06:37:46.589,49.69999999999999
2019-08-06 06:37:56.589,51.80000000000007
2019-08-06 06:38:06.589,49.80000000000018
2019-08-06 06:38:16.589,55.999999999999936
2019-08-06 06:38:26.589,51.44999999999982
2019-08-06 06:38:36.589,49.50000000000017
2019-08-06 06:38:46.589,60.39999999999992
2019-08-06 06:38:56.589,62.649999999999864
2019-08-06 06:39:06.589,101.60000000000025
2019-08-06 06:39:16.589,88.24999999999989
2019-08-06 06:39:26.589,-2723.1000000000004
2019-08-06 06:39:36.589,50.849999999999994
2019-08-06 06:39:46.589,49.45
2019-08-06 06:39:56.589,48.2
2019-08-06 06:40:06.589,52.849999999999994
2019-08-06 06:40:16.589,48.14999999999998
2019-08-06 06:40:26.589,50.94999999999998
2019-08-06 06:40:36.589,45.10000000000005
2019-08-06 06:40:46.589,52.100000000000016
2019-08-06 06:40:56.589,48.54999999999997
2019-08-06 06:41:06.589,49.20000000000002
2019-08-06 06:41:16.589,52.14999999999996
2019-08-06 06:41:26.589,49.50000000000003
2019-08-06 06:41:36.589,46.199999999999974
2019-08-06 06:41:46.589,51.200000000000045
2019-08-06 06:41:56.589,52.849999999999966
2019-08-06 06:42:06.589,43.94999999999996
2019-08-06 06:42:16.589,52.75000000000005
2019-08-06 06:42:26.589,54.699999999999996
2019-08-06 06:42:36.589,47.849999999999966
2019-08-06 06:42:46.589,51.35000000000005
2019-08-06 06:42:56.589,51.200000000000045
2019-08-06 06:43:06.589,50.549999999999926
2019-08-06 06:43:16.589,49.849999999999994
2019-08-06 06:43:26.589,46.200000000000045
2019-08-06 06:43:36.589,52.5500000000001
2019-08-06 06:43:46.589,49.24999999999983
2019-08-06 06:43:56.589,50.75000000000017
2019-08-06 06:44:06.589,51.09999999999986
2019-08-06 06:44:16.589,49.30000000000007
2019-08-06 06:44:26.589,51.74999999999983
2019-08-06 06:44:36.589,53.650000000000084
2019-08-06 06:44:46.589,46.94999999999993
2019-08-06 06:44:56.589,48.05000000000007
2019-08-06 06:45:06.589,52.5
2019-08-06 06:45:16.589,54.90000000000009
2019-08-06 06:45:26.589,49.05000000000001
2019-08-06 06:45:36.589,46.89999999999998
2019-08-06 06:45:46.589,53.94999999999982
2019-08-06 06:45:56.589,43.35000000000008
2019-08-06 06:46:06.589,53.8500000000002
2019-08-06 06:46:16.589,53.19999999999994
2019-08-06 06:46:26.589,51.94999999999993
2019-08-06 06:46:36.589,48.44999999999999
2019-08-06 06:46:46.589,54.79999999999989
2019-08-06 06:46:56.589,48.9500000000001
2019-08-06 06:47:06.589,53.950000000000095
2019-08-06 06:47:16.589,53.19999999999994
2019-08-06 06:47:26.589,52.24999999999994
2019-08-06 06:47:36.589,55.25000000000006
2019-08-06 06:47:46.589,58.05000000000007
2019-08-06 06:47:56.589,64.74999999999966
2019-08-06 06:48:06.589,102.00000000000044
2019-08-06 06:48:16.589,85.89999999999975
2019-08-06 06:48:26.589,-2789.8500000000004
2019-08-06 06:48:36.589,51.0
2019-08-06 06:48:46.589,51.7
2019-08-06 06:48:56.589,48.65000000000002
2019-08-06 06:49:06.589,51.74999999999997
2019-08-06 06:49:16.589,49.00000000000002
2019-08-06 06:49:26.589,54.049999999999976
2019-08-06 06:49:36.589,45.55
2019-08-06 06:49:46.589,51.300000000000026
2019-08-06 06:49:56.589,53.399999999999956
2019-08-06 06:50:06.589,44.850000000000065
2019-08-06 06:50:16.589,47.89999999999999
2019-08-06 06:50:26.589,58.049999999999926
2019-08-06 06:50:36.589,45.150000000000006
2019-08-06 06:50:46.589,48.500000000000085
2019-08-06 06:50:56.589,57.24999999999994
2019-08-06 06:51:06.589,50.75000000000003
2019-08-06 06:51:16.589,43.29999999999998
2019-08-06 06:51:26.589,48.94999999999996
2019-08-06 06:51:36.589,52.85000000000011
2019-08-06 06:51:46.589,49.099999999999966
2019-08-06 06:51:56.589,55.60000000000003
2019-08-06 06:52:06.589,48.34999999999994
2019-08-06 06:52:16.589,52.75000000000005
2019-08-06 06:52:26.589,49.099999999999966
2019-08-06 06:52:36.589,50.500000000000114
2019-08-06 06:52:46.589,48.59999999999985
2019-08-06 06:52:56.589,49.90000000000009
2019-08-06 06:53:06.589,49.24999999999983
2019-08-06 06:53:16.589,46.30000000000024
2019-08-06 06:53:26.589,50.149999999999864
2019-08-06 06:53:36.589,58.65000000000009
2019-08-06 06:53:46.589,46.14999999999981
2019-08-06 06:53:56.589,48.44999999999999
2019-08-06 06:54:06.589,51.850000000000016
2019-08-06 06:54:16.589,56.4500000000001
2019-08-06 06:54:26.589,47.5
2019-08-06 06:54:36.589,50.09999999999991
2019-08-06 06:54:46.589,49.05000000000001
2019-08-06 06:54:56.589,57.4000000000001
2019-08-06 06:55:06.589,41.599999999999966
2019-08-06 06:55:16.589,52.849999999999966
2019-08-06 06:55:26.589,49.60000000000008
2019-08-06 06:55:36.589,52.849999999999966
2019-08-06 06:55:46.589,48.35000000000008
2019-08-06 06:55:56.589,57.04999999999985
2019-08-06 06:56:06.589,48.05000000000007
2019-08-06 06:56:16.589,55.349999999999966
2019-08-06 06:56:26.589,51.299999999999955
2019-08-06 06:56:36.589,51.40000000000015
2019-08-06 06:56:46.589,59.099999999999966
2019-08-06 06:56:56.589,82.30000000000018
2019-08-06 06:57:06.589,87.39999999999952
2019-08-06 06:57:16.589,-2741.5499999999997
2019-08-06 06:57:26.589,54.50000000000001
2019-08-06 06:57:36.589,50.849999999999994
2019-08-06 06:57:46.589,44.49999999999999
2019-08-06 06:57:56.589,50.7
2019-08-06 06:58:06.589,54.49999999999999
2019-08-06 06:58:16.589,44.750000000000014
2019-08-06 06:58:26.589,54.95000000000001
2019-08-06 06:58:36.589,52.40000000000003
2019-08-06 06:58:46.589,44.64999999999996
2019-08-06 06:58:56.589,58.75
2019-08-06 06:59:06.589,44.60000000000001
2019-08-06 06:59:16.589,55.30000000000002
2019-08-06 06:59:26.589,50.75000000000003
2019-08-06 06:59:36.589,42.5
2019-08-06 06:59:46.589,52.04999999999998
2019-08-06 06:59:56.589,45.49999999999997
2019-08-06 07:00:06.589,54.50000000000003
2019-08-06 07:00:16.589,53.999999999999915
2019-08-06 07:00:26.589,47.050000000000125
2019-08-06 07:00:36.589,55.999999999999936
2019-08-06 07:00:46.589,43.94999999999996
2019-08-06 07:00:56.589,54.50000000000003
2019-08-06 07:01:06.589,52.30000000000003
2019-08-06 07:01:16.589,48.799999999999955
2019-08-06 07:01:26.589,45.84999999999994
2019-08-06 07:01:36.589,49.650000000000034
2019-08-06 07:01:46.589,53.14999999999998
2019-08-06 07:01:56.589,43.700000000000045
2019-08-06 07:02:06.589,58.35000000000008
2019-08-06 07:02:16.589,47.59999999999991
2019-08-06 07:02:26.589,49.550000000000125
2019-08-06 07:02:36.589,55.049999999999955
2019-08-06 07:02:46.589,48.10000000000002
2019-08-06 07:02:56.589,51.74999999999983
2019-08-06 07:03:06.589,45.2000000000001
2019-08-06 07:03:16.589,57.94999999999988
2019-08-06 07:03:26.589,48.600000000000136
2019-08-06 07:03:36.589,43.249999999999886
2019-08-06 07:03:46.589,54.85000000000013
2019-08-06 07:03:56.589,48.05000000000007
2019-08-06 07:04:06.589,56.699999999999875
2019-08-06 07:04:16.589,49.69999999999999
2019-08-06 07:04:26.589,48.5499999999999
2019-08-06 07:04:36.589,53.50000000000023
2019-08-06 07:04:46.589,47.69999999999982
2019-08-06 07:04:56.589,52.45000000000004
2019-08-06 07:05:06.589,54.74999999999994
2019-08-06 07:05:16.589,51.599999999999966
2019-08-06 07:05:26.589,52.60000000000019
2019-08-06 07:05:36.589,51.89999999999998
2019-08-06 07:05:46.589,49.850000000000136
2019-08-06 07:05:56.589,66.99999999999989
2019-08-06 07:06:06.589,91.59999999999968
2019-08-06 07:06:16.589,95.55000000000007
2019-08-06 07:06:26.589,-2793.15
2019-08-06 07:06:36.596,46.71729789147597
2019-08-06 07:06:46.589,46.682677874512144
2019-08-06 07:06:56.589,57.900000000000006
2019-08-06 07:07:06.589,51.050000000000004
2019-08-06 07:07:16.589,48.49999999999998
2019-08-06 07:07:26.589,48.84999999999998
2019-08-06 07:07:36.589,51.000000000000014
2019-08-06 07:07:46.589,45.55
2019-08-06 07:07:56.589,56.20000000000005
2019-08-06 07:08:06.589,47.650000000000006
2019-08-06 07:08:16.589,51.99999999999996
2019-08-06 07:08:26.589,51.15000000000002
2019-08-06 07:08:36.589,47.69999999999996
2019-08-06 07:08:46.589,47.10000000000008
2019-08-06 07:08:56.589,52.19999999999999
2019-08-06 07:09:06.589,53.900000000000006
2019-08-06 07:09:16.589,42.95000000000002
2019-08-06 07:09:26.589,49.64999999999989
2019-08-06 07:09:36.589,58.29999999999998
2019-08-06 07:09:46.589,47.40000000000009
2019-08-06 07:09:56.589,51.299999999999955
2019-08-06 07:10:06.589,46.80000000000007
2019-08-06 07:10:16.589,55.24999999999991
2019-08-06 07:10:26.589,48.10000000000002
2019-08-06 07:10:36.589,53.44999999999999
2019-08-06 07:10:46.589,49.74999999999994
2019-08-06 07:10:56.589,48.10000000000002
2019-08-06 07:11:06.589,52.15000000000003
2019-08-06 07:11:16.589,42.89999999999992
2019-08-06 07:11:26.589,59.50000000000018
2019-08-06 07:11:36.589,45.900000000000034
2019-08-06 07:11:46.589,53.89999999999986
2019-08-06 07:11:56.589,46.15000000000009
2019-08-06 07:12:06.589,48.10000000000002
2019-08-06 07:12:16.589,57.39999999999981
2019-08-06 07:12:26.589,49.05000000000001
2019-08-06 07:12:36.589,48.25000000000017
2019-08-06 07:12:46.589,49.499999999999886
2019-08-06 07:12:56.589,48.9500000000001
2019-08-06 07:13:06.589,54.24999999999983
2019-08-06 07:13:16.589,48.50000000000023
2019-08-06 07:13:26.589,54.64999999999976
2019-08-06 07:13:36.589,48.000000000000114
2019-08-06 07:13:46.589,51.40000000000015
2019-08-06 07:13:56.589,54.74999999999994
2019-08-06 07:14:06.589,50.749999999999886
2019-08-06 07:14:16.589,53.90000000000015
2019-08-06 07:14:26.589,53.349999999999795
2019-08-06 07:14:36.589,54.650000000000034
2019-08-06 07:14:46.589,64.30000000000007
2019-08-06 07:14:56.589,88.00000000000011
2019-08-06 07:15:06.589,83.00000000000011
2019-08-06 07:15:21.589,-1809.4
2019-08-06 07:15:31.589,49.25
2019-08-06 07:15:41.589,49.55
2019-08-06 07:15:51.589,43.500000000000014
2019-08-06 07:16:01.589,56.14999999999999
2019-08-06 07:16:11.589,51.65
2019-08-06 07:16:21.589,48.34999999999997
2019-08-06 07:16:31.589,45.900000000000034
2019-08-06 07:16:41.589,52.650000000000006
2019-08-06 07:16:51.589,57.49999999999999
2019-08-06 07:17:01.589,41.300000000000026
2019-08-06 07:17:11.589,56.199999999999974
2019-08-06 07:17:21.589,44.299999999999926
