time,percentage
2019-07-20 00:52:13.621,1.0500000000000043
2019-07-20 00:52:23.621,0.9999999999999963
2019-07-20 00:52:33.621,0.9500000000000064
2019-07-20 00:52:43.621,0.8499999999999998
2019-07-20 00:52:53.621,0.8000000000000007
2019-07-20 00:53:03.621,0.9999999999999963
2019-07-20 00:53:13.621,0.7000000000000028
2019-07-20 00:53:23.621,0.9499999999999975
2019-07-20 00:53:33.621,0.8499999999999998
2019-07-20 00:53:43.621,0.9499999999999975
2019-07-20 00:53:53.621,0.8000000000000007
2019-07-20 00:54:03.621,0.8000000000000007
2019-07-20 00:54:13.621,0.9499999999999975
2019-07-20 00:54:23.621,1.0000000000000053
2019-07-20 00:54:33.621,0.7999999999999918
2019-07-20 00:54:43.621,0.8999999999999986
2019-07-20 00:54:53.621,0.8000000000000007
2019-07-20 00:55:03.621,0.8999999999999986
2019-07-20 00:55:13.621,0.9500000000000064
2019-07-20 00:55:23.621,0.8500000000000085
2019-07-20 00:55:33.621,0.9999999999999963
2019-07-20 00:55:43.621,0.8999999999999986
2019-07-20 00:55:53.621,0.8999999999999986
2019-07-20 00:56:03.621,0.9500000000000064
2019-07-20 00:56:13.621,0.8499999999999907
2019-07-20 00:56:23.621,0.7500000000000107
2019-07-20 00:56:33.621,0.8499999999999907
2019-07-20 00:56:43.621,0.8500000000000085
2019-07-20 00:56:53.621,0.8499999999999907
2019-07-20 00:57:03.621,0.8999999999999986
2019-07-20 00:57:13.621,0.8000000000000007
2019-07-20 00:57:23.621,0.8500000000000085
2019-07-20 00:57:33.621,0.9499999999999887
2019-07-20 00:57:43.621,0.7000000000000028
2019-07-20 00:57:53.621,0.8999999999999986
2019-07-20 00:58:03.621,0.8000000000000007
2019-07-20 00:58:13.621,0.8000000000000007
2019-07-20 00:58:23.621,0.8999999999999986
2019-07-20 00:58:33.621,0.8500000000000085
2019-07-20 00:58:43.671,0.9452736318407847
2019-07-20 00:59:13.621,-33.439065108514185
2019-07-20 00:59:23.621,0.8500000000000002
2019-07-20 00:59:33.621,0.8499999999999998
2019-07-20 00:59:43.621,0.9500000000000003
2019-07-20 00:59:53.621,0.7500000000000001
2019-07-20 01:00:03.621,1.0999999999999999
2019-07-20 01:00:13.621,0.7499999999999996
2019-07-20 01:00:23.621,0.9000000000000008
2019-07-20 01:00:33.621,0.9499999999999998
2019-07-20 01:00:43.621,0.7999999999999997
2019-07-20 01:00:53.621,0.8500000000000008
2019-07-20 01:01:03.621,0.7499999999999996
2019-07-20 01:01:13.621,0.7499999999999996
2019-07-20 01:01:23.621,0.9499999999999998
2019-07-20 01:01:33.621,0.9499999999999998
2019-07-20 01:01:43.621,0.7500000000000018
2019-07-20 01:01:53.621,0.9499999999999998
2019-07-20 01:02:03.621,0.8499999999999998
2019-07-20 01:02:13.621,0.8000000000000007
2019-07-20 01:02:23.621,0.9999999999999987
2019-07-20 01:02:33.621,0.9000000000000008
2019-07-20 01:02:43.621,0.7999999999999985
2019-07-20 01:02:53.621,0.7500000000000018
2019-07-20 01:03:03.621,0.8999999999999986
2019-07-20 01:03:13.621,0.8499999999999998
2019-07-20 01:03:23.621,0.7500000000000018
2019-07-20 01:03:33.621,0.6999999999999984
2019-07-20 01:03:43.621,1.0000000000000009
2019-07-20 01:03:53.621,0.8999999999999986
2019-07-20 01:04:03.621,0.900000000000003
2019-07-20 01:04:13.621,0.8499999999999998
2019-07-20 01:04:23.621,0.8499999999999998
2019-07-20 01:04:33.621,1.0000000000000009
2019-07-20 01:04:43.621,0.9499999999999975
2019-07-20 01:04:53.621,0.8499999999999998
2019-07-20 01:05:03.621,0.8000000000000007
2019-07-20 01:05:13.621,0.8000000000000007
2019-07-20 01:05:23.621,0.8499999999999998
2019-07-20 01:05:33.621,0.9500000000000018
2019-07-20 01:05:43.621,0.7999999999999962
2019-07-20 01:05:53.621,0.8000000000000007
2019-07-20 01:06:03.621,0.8000000000000007
2019-07-20 01:06:13.621,0.8999999999999986
2019-07-20 01:06:23.621,0.8499999999999998
2019-07-20 01:06:33.621,0.8000000000000007
2019-07-20 01:06:43.621,0.8000000000000007
2019-07-20 01:06:53.621,0.6500000000000039
2019-07-20 01:07:03.621,0.9999999999999963
2019-07-20 01:07:13.621,0.8499999999999998
2019-07-20 01:07:23.621,0.8499999999999998
2019-07-20 01:07:33.621,0.8999999999999986
2019-07-20 01:07:43.621,1.0000000000000053
2019-07-20 01:07:53.621,0.9499999999999975
2019-07-20 01:08:03.621,0.8499999999999998
2019-07-20 01:08:13.621,0.8999999999999986
2019-07-20 01:08:23.621,0.7000000000000028
2019-07-20 01:08:33.621,0.8999999999999986
2019-07-20 01:08:43.621,0.7500000000000018
2019-07-20 01:08:53.621,0.8000000000000007
2019-07-20 01:09:03.621,0.8499999999999998
2019-07-20 01:09:13.621,0.8499999999999998
2019-07-20 01:09:23.621,0.9999999999999963
2019-07-20 01:09:33.621,0.7500000000000018
2019-07-20 01:09:43.621,0.8999999999999986
2019-07-20 01:09:53.621,0.7000000000000028
2019-07-20 01:10:03.621,0.9499999999999975
2019-07-20 01:10:13.621,0.8499999999999998
2019-07-20 01:10:23.621,0.8999999999999986
2019-07-20 01:10:33.621,0.8000000000000007
2019-07-20 01:10:43.621,0.8000000000000007
2019-07-20 01:10:53.621,1.0000000000000053
2019-07-20 01:11:03.621,0.7999999999999918
2019-07-20 01:11:13.621,0.8000000000000007
2019-07-20 01:11:23.621,0.9000000000000073
2019-07-20 01:11:33.621,0.7499999999999929
2019-07-20 01:11:43.621,0.9000000000000073
2019-07-20 01:11:53.621,1.0999999999999943
2019-07-20 01:12:03.621,0.7500000000000018
2019-07-20 01:12:13.621,0.9499999999999975
2019-07-20 01:12:23.621,0.9500000000000064
2019-07-20 01:12:33.621,0.7999999999999918
2019-07-20 01:12:43.621,1.0500000000000043
2019-07-20 01:12:53.621,0.8499999999999998
2019-07-20 01:13:03.621,0.8999999999999986
2019-07-20 01:13:13.621,1.0000000000000053
2019-07-20 01:13:23.621,0.8999999999999986
2019-07-20 01:13:33.621,0.699999999999994
2019-07-20 01:13:43.621,1.1000000000000032
2019-07-20 01:13:53.621,0.8999999999999986
2019-07-20 01:14:03.621,0.8499999999999998
2019-07-20 01:14:13.621,0.7500000000000018
2019-07-20 01:14:23.621,0.9499999999999975
2019-07-20 01:14:33.621,1.0500000000000043
2019-07-20 01:14:43.621,0.7000000000000028
2019-07-20 01:14:53.621,0.8999999999999986
2019-07-20 01:15:03.621,0.8000000000000007
2019-07-20 01:15:13.621,0.8499999999999907
2019-07-20 01:15:23.621,0.8500000000000085
2019-07-20 01:15:33.621,0.8000000000000007
2019-07-20 01:15:43.621,0.9999999999999963
2019-07-20 01:15:53.621,0.8000000000000007
2019-07-20 01:16:03.621,0.9500000000000064
2019-07-20 01:16:13.621,0.8499999999999907
2019-07-20 01:16:23.621,0.7000000000000028
2019-07-20 01:16:33.621,0.9999999999999963
2019-07-20 01:16:43.621,0.9500000000000064
2019-07-20 01:16:53.621,0.9499999999999887
2019-07-20 01:17:03.621,0.7000000000000028
2019-07-20 01:17:13.621,0.9999999999999963
2019-07-20 01:17:23.621,0.8500000000000085
2019-07-20 01:17:33.621,0.8500000000000085
2019-07-20 01:17:43.621,0.8999999999999986
2019-07-20 01:17:53.621,0.8000000000000007
2019-07-20 01:18:03.621,0.8000000000000007
2019-07-20 01:18:13.648,0.7479804527774937
2019-07-20 01:18:23.621,-98.71653464353754
2019-07-20 01:18:33.621,0.8000000000000002
2019-07-20 01:18:43.621,0.8999999999999998
2019-07-20 01:18:53.621,0.8500000000000002
2019-07-20 01:19:03.621,0.8000000000000002
2019-07-20 01:19:13.621,0.8499999999999998
2019-07-20 01:19:23.621,0.7999999999999997
2019-07-20 01:19:33.621,1.0000000000000009
2019-07-20 01:19:43.621,0.8499999999999998
2019-07-20 01:19:53.621,0.9499999999999998
2019-07-20 01:20:03.621,0.8000000000000007
2019-07-20 01:20:13.621,0.8999999999999986
2019-07-20 01:20:23.621,0.8000000000000007
2019-07-20 01:20:33.621,0.8000000000000007
2019-07-20 01:20:43.621,0.8499999999999998
2019-07-20 01:20:53.621,0.9000000000000008
2019-07-20 01:21:03.621,0.8499999999999998
2019-07-20 01:21:13.621,0.9499999999999998
2019-07-20 01:21:23.621,0.8499999999999998
2019-07-20 01:21:33.621,1.0000000000000009
2019-07-20 01:21:43.621,0.9999999999999987
2019-07-20 01:21:53.621,0.7500000000000018
2019-07-20 01:22:03.621,0.9499999999999975
2019-07-20 01:22:13.621,0.7500000000000018
2019-07-20 01:22:23.621,0.8000000000000007
2019-07-20 01:22:33.621,0.9499999999999975
2019-07-20 01:22:43.621,0.900000000000003
2019-07-20 01:22:53.621,0.9499999999999975
2019-07-20 01:23:03.621,0.8499999999999998
2019-07-20 01:23:13.621,0.8000000000000007
2019-07-20 01:23:23.621,0.8999999999999986
2019-07-20 01:23:33.621,0.9500000000000018
2019-07-20 01:23:43.621,0.9500000000000018
2019-07-20 01:23:53.621,0.9999999999999963
2019-07-20 01:24:03.621,0.7000000000000028
2019-07-20 01:24:13.621,1.0499999999999998
2019-07-20 01:24:23.621,0.7499999999999973
2019-07-20 01:24:33.620,0.8000800080008008
2019-07-20 01:24:43.621,1.04989501049895
2019-07-20 01:24:53.621,0.900000000000003
2019-07-20 01:25:03.621,0.9499999999999975
2019-07-20 01:25:13.621,0.9500000000000018
2019-07-20 01:25:23.621,0.7499999999999973
2019-07-20 01:25:33.621,0.900000000000003
2019-07-20 01:25:43.621,0.8999999999999942
2019-07-20 01:25:53.621,0.8499999999999998
2019-07-20 01:26:03.621,0.8500000000000085
2019-07-20 01:26:13.621,0.8999999999999986
2019-07-20 01:26:23.621,0.9499999999999975
2019-07-20 01:26:33.621,0.9499999999999975
2019-07-20 01:26:43.621,0.6500000000000039
2019-07-20 01:26:53.621,0.8499999999999998
2019-07-20 01:27:03.621,0.9499999999999975
2019-07-20 01:27:13.621,0.7500000000000018
2019-07-20 01:27:23.621,0.9999999999999963
2019-07-20 01:27:33.621,1.0000000000000053
2019-07-20 01:27:43.621,0.8000000000000007
2019-07-20 01:27:53.621,0.8000000000000007
2019-07-20 01:28:03.621,0.9999999999999963
2019-07-20 01:28:13.621,0.8999999999999986
2019-07-20 01:28:23.621,0.8000000000000007
2019-07-20 01:28:33.621,0.8999999999999986
2019-07-20 01:28:43.621,0.7000000000000028
2019-07-20 01:28:53.621,0.7500000000000018
2019-07-20 01:29:03.621,0.8499999999999998
2019-07-20 01:29:13.621,0.8499999999999998
2019-07-20 01:29:23.621,0.9499999999999975
2019-07-20 01:29:33.621,0.8499999999999998
2019-07-20 01:29:43.621,0.8499999999999998
2019-07-20 01:29:53.621,0.8499999999999998
2019-07-20 01:30:03.621,0.8499999999999998
2019-07-20 01:30:13.621,0.7500000000000018
2019-07-20 01:30:23.621,0.9499999999999975
2019-07-20 01:30:33.621,1.0000000000000053
2019-07-20 01:30:43.621,0.699999999999994
2019-07-20 01:30:53.621,0.8000000000000007
2019-07-20 01:31:03.621,1.1000000000000032
2019-07-20 01:31:13.621,0.7500000000000018
2019-07-20 01:31:23.621,1.0499999999999954
2019-07-20 01:31:33.621,0.8499999999999998
2019-07-20 01:31:43.621,0.9500000000000064
2019-07-20 01:31:53.621,0.9999999999999963
2019-07-20 01:32:03.621,0.8999999999999986
2019-07-20 01:32:13.621,0.8000000000000007
2019-07-20 01:32:23.621,0.8499999999999998
2019-07-20 01:32:33.621,0.7500000000000018
2019-07-20 01:32:43.621,1.1000000000000032
2019-07-20 01:32:53.621,0.7999999999999918
2019-07-20 01:33:03.621,0.8499999999999998
2019-07-20 01:33:13.621,0.9000000000000073
2019-07-20 01:33:23.621,0.8999999999999897
2019-07-20 01:33:33.621,0.8000000000000007
2019-07-20 01:33:43.621,1.0000000000000142
2019-07-20 01:33:53.621,0.8499999999999907
2019-07-20 01:34:03.621,0.8000000000000007
2019-07-20 01:34:13.621,0.8999999999999986
2019-07-20 01:34:23.621,0.7500000000000107
2019-07-20 01:34:33.621,0.9499999999999887
2019-07-20 01:34:43.621,0.8999999999999986
2019-07-20 01:34:53.621,0.7500000000000107
2019-07-20 01:35:03.621,0.9499999999999887
2019-07-20 01:35:13.621,0.8000000000000007
2019-07-20 01:35:23.621,1.0500000000000043
2019-07-20 01:35:33.621,0.8000000000000007
2019-07-20 01:35:43.621,0.7499999999999929
2019-07-20 01:35:53.621,0.8500000000000085
2019-07-20 01:36:03.621,0.600000000000005
2019-07-20 01:36:13.621,1.0999999999999943
2019-07-20 01:36:23.621,0.9500000000000064
2019-07-20 01:36:33.621,0.7499999999999929
2019-07-20 01:36:43.621,0.7499999999999929
2019-07-20 01:36:53.621,0.8999999999999986
2019-07-20 01:37:03.621,1.0000000000000142
2019-07-20 01:37:13.626,0.7996001999000506
2019-07-20 01:37:23.621,0.9004502251125548
2019-07-20 01:37:33.621,0.0
2019-07-20 01:37:43.621,-99.3
2019-07-20 01:37:53.621,0.8499999999999999
2019-07-20 01:38:03.621,0.7000000000000001
2019-07-20 01:38:13.621,0.8500000000000002
2019-07-20 01:38:23.621,0.9000000000000002
2019-07-20 01:38:33.621,0.8499999999999998
2019-07-20 01:38:43.621,0.9499999999999998
2019-07-20 01:38:53.621,0.9000000000000008
2019-07-20 01:39:03.621,0.6999999999999995
2019-07-20 01:39:13.621,0.7999999999999997
2019-07-20 01:39:23.621,1.0499999999999998
2019-07-20 01:39:33.621,0.7499999999999996
2019-07-20 01:39:43.621,1.050000000000002
2019-07-20 01:39:53.621,0.8499999999999998
2019-07-20 01:40:03.621,0.8999999999999986
2019-07-20 01:40:13.621,0.9000000000000008
2019-07-20 01:40:23.621,0.9000000000000008
2019-07-20 01:40:33.621,0.7999999999999985
2019-07-20 01:40:43.621,0.8499999999999998
2019-07-20 01:40:53.621,0.8000000000000007
2019-07-20 01:41:03.621,0.7499999999999996
2019-07-20 01:41:13.621,0.7000000000000006
2019-07-20 01:41:23.621,0.8500000000000018
2019-07-20 01:41:33.621,0.8499999999999998
2019-07-20 01:41:43.621,0.9499999999999975
2019-07-20 01:41:53.621,0.900000000000003
2019-07-20 01:42:03.621,0.6999999999999984
2019-07-20 01:42:13.621,0.8999999999999986
2019-07-20 01:42:23.621,1.0000000000000009
2019-07-20 01:42:33.621,0.8000000000000007
2019-07-20 01:42:43.621,0.8499999999999998
2019-07-20 01:42:53.621,0.8999999999999986
2019-07-20 01:43:03.621,0.7500000000000018
2019-07-20 01:43:13.621,0.8000000000000007
2019-07-20 01:43:23.621,0.8000000000000007
2019-07-20 01:43:33.621,1.0499999999999998
2019-07-20 01:43:43.621,0.8499999999999998
2019-07-20 01:43:53.621,0.9999999999999963
2019-07-20 01:44:03.621,0.8500000000000041
2019-07-20 01:44:13.621,0.8499999999999998
2019-07-20 01:44:23.621,0.9499999999999975
2019-07-20 01:44:33.621,0.8000000000000007
2019-07-20 01:44:43.621,0.8499999999999998
2019-07-20 01:44:53.621,0.8499999999999998
2019-07-20 01:45:03.621,0.900000000000003
2019-07-20 01:45:13.621,0.8000000000000007
2019-07-20 01:45:23.621,0.8000000000000007
2019-07-20 01:45:33.621,0.8499999999999998
2019-07-20 01:45:43.621,0.8499999999999998
2019-07-20 01:45:53.621,0.8499999999999998
2019-07-20 01:46:03.621,0.8499999999999998
2019-07-20 01:46:13.621,0.8999999999999986
2019-07-20 01:46:23.621,0.8499999999999998
2019-07-20 01:46:33.621,0.9999999999999963
2019-07-20 01:46:43.621,1.0000000000000053
2019-07-20 01:46:53.621,0.8999999999999986
2019-07-20 01:47:03.621,0.8499999999999998
2019-07-20 01:47:13.621,0.9499999999999975
2019-07-20 01:47:23.621,0.8999999999999986
2019-07-20 01:47:33.621,0.9000000000000073
2019-07-20 01:47:43.621,0.8499999999999998
2019-07-20 01:47:53.621,0.8499999999999998
2019-07-20 01:48:03.621,0.8000000000000007
2019-07-20 01:48:13.621,0.8499999999999998
2019-07-20 01:48:23.621,0.9499999999999975
2019-07-20 01:48:33.621,0.7500000000000018
2019-07-20 01:48:43.621,0.8000000000000007
2019-07-20 01:48:53.621,0.8999999999999986
2019-07-20 01:49:03.621,0.9499999999999975
2019-07-20 01:49:13.621,0.7500000000000018
2019-07-20 01:49:23.621,0.8000000000000007
2019-07-20 01:49:33.621,0.699999999999994
2019-07-20 01:49:43.621,0.9000000000000073
2019-07-20 01:49:53.621,0.8000000000000007
2019-07-20 01:50:03.621,0.8999999999999986
2019-07-20 01:50:13.621,0.8999999999999986
2019-07-20 01:50:23.621,0.8999999999999986
2019-07-20 01:50:33.621,0.8000000000000007
2019-07-20 01:50:43.621,0.9999999999999963
2019-07-20 01:50:53.621,0.8000000000000007
2019-07-20 01:51:03.621,0.8499999999999998
2019-07-20 01:51:13.621,0.8999999999999986
2019-07-20 01:51:23.621,0.9000000000000073
2019-07-20 01:51:33.621,0.7499999999999929
2019-07-20 01:51:43.621,0.8000000000000007
2019-07-20 01:51:53.621,0.8499999999999998
2019-07-20 01:52:03.621,1.0000000000000053
2019-07-20 01:52:13.621,0.8499999999999998
2019-07-20 01:52:23.621,0.8499999999999998
2019-07-20 01:52:33.621,0.649999999999995
2019-07-20 01:52:43.621,0.8499999999999998
2019-07-20 01:52:53.621,0.9000000000000073
2019-07-20 01:53:03.621,0.7499999999999929
2019-07-20 01:53:13.621,0.8999999999999986
2019-07-20 01:53:23.621,0.8500000000000085
2019-07-20 01:53:33.621,0.8499999999999907
2019-07-20 01:53:43.621,0.8999999999999986
2019-07-20 01:53:53.621,0.8500000000000085
2019-07-20 01:54:03.621,0.7499999999999929
2019-07-20 01:54:13.621,0.8500000000000085
2019-07-20 01:54:23.621,0.9499999999999887
2019-07-20 01:54:33.621,0.8000000000000007
2019-07-20 01:54:43.621,0.8000000000000007
2019-07-20 01:54:53.621,0.8000000000000007
2019-07-20 01:55:03.621,0.8000000000000007
2019-07-20 01:55:13.621,0.9500000000000064
2019-07-20 01:55:23.621,1.0500000000000043
2019-07-20 01:55:33.621,0.8499999999999907
2019-07-20 01:55:43.621,0.8500000000000085
2019-07-20 01:55:53.621,0.8999999999999986
2019-07-20 01:56:03.621,0.9499999999999887
2019-07-20 01:56:13.621,0.8500000000000085
2019-07-20 01:56:23.621,0.7499999999999929
2019-07-20 01:56:33.621,0.9500000000000064
2019-07-20 01:56:43.622,0.8499150084991587
2019-07-20 01:56:53.621,-99.05990599059906
2019-07-20 01:57:03.621,1.2
2019-07-20 01:57:13.621,0.95
2019-07-20 01:57:23.621,0.5499999999999999
2019-07-20 01:57:33.621,0.9000000000000002
2019-07-20 01:57:43.621,0.8500000000000002
2019-07-20 01:57:53.621,0.8999999999999998
2019-07-20 01:58:03.621,0.9499999999999998
2019-07-20 01:58:13.621,0.8000000000000007
2019-07-20 01:58:23.621,0.9999999999999999
2019-07-20 01:58:33.621,0.7999999999999997
2019-07-20 01:58:43.621,0.8000000000000007
2019-07-20 01:58:53.621,0.7999999999999985
2019-07-20 01:59:03.621,1.0499999999999998
2019-07-20 01:59:13.621,0.8000000000000007
2019-07-20 01:59:23.621,0.7499999999999996
2019-07-20 01:59:33.621,0.9000000000000008
2019-07-20 01:59:43.621,0.7000000000000006
2019-07-20 01:59:53.621,0.8999999999999986
2019-07-20 02:00:03.621,0.7500000000000018
2019-07-20 02:00:13.621,0.8999999999999986
2019-07-20 02:00:23.621,0.9000000000000008
2019-07-20 02:00:33.621,0.8499999999999998
2019-07-20 02:00:43.621,0.8499999999999998
2019-07-20 02:00:53.621,0.8000000000000007
2019-07-20 02:01:03.621,0.8000000000000007
2019-07-20 02:01:13.621,0.8499999999999998
2019-07-20 02:01:23.621,0.7499999999999973
2019-07-20 02:01:33.621,0.8500000000000041
2019-07-20 02:01:43.621,0.6499999999999995
2019-07-20 02:01:53.621,0.9499999999999975
2019-07-20 02:02:03.621,0.900000000000003
2019-07-20 02:02:13.621,0.7999999999999962
2019-07-20 02:02:23.621,0.900000000000003
2019-07-20 02:02:33.621,0.8000000000000007
2019-07-20 02:02:43.621,0.9499999999999975
2019-07-20 02:02:53.621,1.0000000000000009
2019-07-20 02:03:03.621,0.8000000000000007
2019-07-20 02:03:13.621,0.9499999999999975
2019-07-20 02:03:23.621,0.8499999999999998
2019-07-20 02:03:33.621,0.8499999999999998
2019-07-20 02:03:43.621,0.8500000000000041
2019-07-20 02:03:53.621,0.7499999999999973
2019-07-20 02:04:03.621,1.0499999999999998
2019-07-20 02:04:13.621,0.7000000000000028
2019-07-20 02:04:23.621,0.7999999999999962
2019-07-20 02:04:33.621,0.900000000000003
2019-07-20 02:04:43.621,0.8000000000000007
2019-07-20 02:04:53.621,0.8000000000000007
2019-07-20 02:05:03.621,0.8999999999999986
2019-07-20 02:05:13.621,0.8499999999999998
2019-07-20 02:05:23.621,0.8999999999999986
2019-07-20 02:05:33.621,0.8000000000000007
2019-07-20 02:05:43.621,0.9499999999999975
2019-07-20 02:05:53.621,0.9500000000000064
2019-07-20 02:06:03.621,0.8499999999999998
2019-07-20 02:06:13.621,0.7499999999999929
2019-07-20 02:06:23.621,0.8499999999999998
2019-07-20 02:06:33.621,0.9000000000000073
2019-07-20 02:06:43.621,0.9499999999999975
2019-07-20 02:06:53.620,1.1001100110010942
2019-07-20 02:07:03.621,0.8999100089991077
2019-07-20 02:07:13.621,0.8000000000000007
2019-07-20 02:07:23.621,0.8999999999999986
2019-07-20 02:07:33.621,0.8499999999999998
2019-07-20 02:07:43.621,0.8999999999999986
2019-07-20 02:07:53.621,0.9499999999999975
2019-07-20 02:08:03.621,0.8999999999999986
2019-07-20 02:08:13.621,0.9500000000000064
2019-07-20 02:08:23.621,0.8999999999999986
2019-07-20 02:08:33.621,0.8499999999999998
2019-07-20 02:08:43.621,0.8499999999999998
2019-07-20 02:08:53.621,0.8499999999999998
2019-07-20 02:09:03.621,0.8000000000000007
2019-07-20 02:09:13.621,0.8000000000000007
2019-07-20 02:09:23.621,0.699999999999994
2019-07-20 02:09:33.621,0.8000000000000007
2019-07-20 02:09:43.621,0.9000000000000073
2019-07-20 02:09:53.621,0.7499999999999929
2019-07-20 02:10:03.621,0.8999999999999986
2019-07-20 02:10:13.621,0.7500000000000018
2019-07-20 02:10:23.621,0.8999999999999986
2019-07-20 02:10:33.621,0.8000000000000007
2019-07-20 02:10:43.621,0.8499999999999998
2019-07-20 02:10:53.621,0.8000000000000007
2019-07-20 02:11:03.621,0.8000000000000007
2019-07-20 02:11:13.621,0.8499999999999998
2019-07-20 02:11:23.621,0.7000000000000028
2019-07-20 02:11:33.621,0.8499999999999998
2019-07-20 02:11:43.621,0.7500000000000018
2019-07-20 02:11:53.621,1.0499999999999954
2019-07-20 02:12:03.621,0.7500000000000018
2019-07-20 02:12:13.621,1.1000000000000032
2019-07-20 02:12:23.621,0.8499999999999907
2019-07-20 02:12:33.621,0.8999999999999986
2019-07-20 02:12:43.621,1.0500000000000043
2019-07-20 02:12:53.621,0.9500000000000064
2019-07-20 02:13:03.621,0.8999999999999986
2019-07-20 02:13:13.621,0.7499999999999929
2019-07-20 02:13:23.621,1.0000000000000142
2019-07-20 02:13:33.621,0.9499999999999887
2019-07-20 02:13:43.621,0.9500000000000064
2019-07-20 02:13:53.621,0.8000000000000007
2019-07-20 02:14:03.621,0.9499999999999887
2019-07-20 02:14:13.621,0.7500000000000107
2019-07-20 02:14:23.621,0.8999999999999986
2019-07-20 02:14:33.621,0.8999999999999986
2019-07-20 02:14:43.621,0.8000000000000007
2019-07-20 02:14:53.621,0.8999999999999986
2019-07-20 02:15:03.621,0.8000000000000007
2019-07-20 02:15:13.621,0.8999999999999986
2019-07-20 02:15:23.621,0.8000000000000007
2019-07-20 02:15:33.621,0.8000000000000007
2019-07-20 02:15:43.621,0.9999999999999963
2019-07-20 02:15:53.621,0.7500000000000107
2019-07-20 02:16:13.621,-48.85
2019-07-20 02:16:23.621,1.05
2019-07-20 02:16:33.621,0.8999999999999998
2019-07-20 02:16:43.621,0.8500000000000002
2019-07-20 02:16:53.621,0.6
2019-07-20 02:17:03.621,0.9999999999999999
2019-07-20 02:17:13.621,0.8000000000000007
2019-07-20 02:17:23.621,0.8999999999999998
2019-07-20 02:17:33.621,0.8499999999999998
2019-07-20 02:17:43.621,0.8999999999999998
