time,percentage
2019-08-12 11:06:40.109,56.4000000001397
2019-08-12 11:06:50.109,62.049999999580905
2019-08-12 11:07:00.109,54.8499999998603
2019-08-12 11:07:10.109,60.0
2019-08-12 11:07:20.109,60.0
2019-08-12 11:07:30.109,66.14999999990687
2019-08-12 11:07:40.109,75.85000000079162
2019-08-12 11:07:50.109,97.60000000009313
2019-08-12 11:08:00.109,82.14999999967404
2019-08-12 11:08:10.109,81.45000000018626
2019-08-12 11:08:20.109,55.34999999916181
2019-08-12 11:08:30.109,57.6500000001397
2019-08-12 11:08:40.109,55.80000000074506
2019-08-12 11:08:50.109,53.09999999939464
2019-08-12 11:09:00.109,55.80000000074506
2019-08-12 11:09:10.109,61.0999999998603
2019-08-12 11:09:20.109,55.9499999997206
2019-08-12 11:09:30.109,55.25000000023283
2019-08-12 11:09:40.109,64.24999999930151
2019-08-12 11:09:50.109,65.35000000032596
2019-08-12 11:10:00.109,70.55000000051223
2019-08-12 11:10:10.109,83.09999999939464
2019-08-12 11:10:20.109,61.049999999813735
2019-08-12 11:10:30.109,71.04999999981374
2019-08-12 11:10:40.109,54.90000000107102
2019-08-12 11:10:50.109,57.14999999967404
2019-08-12 11:11:00.109,56.4000000001397
2019-08-12 11:11:10.109,56.59999999916181
2019-08-12 11:11:20.109,55.1500000001397
2019-08-12 11:11:30.109,60.35000000032596
2019-08-12 11:11:40.109,55.40000000037253
2019-08-12 11:11:50.109,56.74999999930151
2019-08-12 11:12:00.109,65.90000000083819
2019-08-12 11:12:10.109,65.44999999925494
2019-08-12 11:12:20.109,68.80000000004657
2019-08-12 11:12:30.109,88.30000000074506
2019-08-12 11:12:40.109,98.94999999902211
2019-08-12 11:12:50.109,82.10000000079162
2019-08-12 11:13:00.109,56.49999999906868
2019-08-12 11:13:10.109,55.950000000884756
2019-08-12 11:13:20.109,55.64999999944121
2019-08-12 11:13:30.109,54.949999999953434
2019-08-12 11:13:40.109,56.300000000046566
2019-08-12 11:13:50.109,61.50000000023283
2019-08-12 11:14:00.109,56.75000000046566
2019-08-12 11:14:10.109,55.84999999962747
2019-08-12 11:14:20.109,64.3999999994412
2019-08-12 11:14:30.109,67.30000000097789
2019-08-12 11:14:40.109,66.99999999953434
2019-08-12 11:14:50.109,93.5999999998603
2019-08-12 11:15:00.109,88.69999999995343
2019-08-12 11:15:10.109,68.9000000001397
2019-08-12 11:15:20.109,57.39999999990687
2019-08-12 11:15:30.109,55.799999999580905
2019-08-12 11:15:40.109,55.50000000046566
2019-08-12 11:15:50.109,55.25000000023283
2019-08-12 11:16:00.109,61.89999999944121
2019-08-12 11:16:10.109,56.4000000001397
2019-08-12 11:16:20.109,56.14999999990687
2019-08-12 11:16:30.109,65.35000000032596
2019-08-12 11:16:40.109,56.94999999948777
2019-08-12 11:16:50.109,68.60000000102445
2019-08-12 11:17:00.109,84.14999999920838
2019-08-12 11:17:10.109,68.25000000069849
