time,percentage
2019-08-12 11:29:24.470,-32.95
2019-08-12 11:29:34.470,38.0
2019-08-12 11:29:49.470,-22.46666666666667
2019-08-12 11:29:59.470,63.7
2019-08-12 11:30:14.470,-23.099999999999998
2019-08-12 11:30:24.470,-33.45
2019-08-12 11:30:34.470,31.15
2019-08-12 11:30:44.470,-31.15
2019-08-12 11:30:54.470,35.95
2019-08-12 11:31:04.470,-35.95
2019-08-12 11:31:14.470,41.75
2019-08-12 11:31:24.470,-41.75
2019-08-12 11:31:34.470,44.54999999999999
2019-08-12 11:31:44.470,-36.8
2019-08-12 11:31:54.470,61.45
2019-08-12 11:32:09.470,-23.933333333333334
2019-08-12 11:32:24.470,-18.666666666666664
2019-08-12 11:32:34.472,60.337932413517294
2019-08-12 11:32:44.470,-45.659131826365275
2019-08-12 11:32:59.470,-8.433333333333334
2019-08-12 11:33:09.476,62.562462522486506
2019-08-12 11:33:19.470,-53.43205923554133
2019-08-12 11:33:34.470,-9.033333333333333
2019-08-12 11:33:44.470,51.6
2019-08-12 11:33:54.470,-54.55
2019-08-12 11:34:04.470,47.55
2019-08-12 11:34:29.470,-15.14
2019-08-12 11:34:39.470,64.8
2019-08-12 11:34:54.470,-32.599999999999994
2019-08-12 11:35:04.470,-25.7
2019-08-12 11:35:14.470,41.550000000000004
2019-08-12 11:35:24.470,-39.1
2019-08-12 11:35:34.470,47.55
2019-08-12 11:35:44.470,-47.39999999999999
2019-08-12 11:35:54.470,50.9
2019-08-12 11:36:09.470,-13.366666666666669
2019-08-12 11:36:19.470,72.8
2019-08-12 11:36:29.470,-101.85
