time,usage
2019-08-07 13:07:38.791000+00:00,7.172110760707641
2019-08-07 13:07:43.791000+00:00,7.172110760707641
2019-08-07 13:07:48.791000+00:00,7.388985359661238
2019-08-07 13:07:53.791000+00:00,7.388985359661238
2019-08-07 13:07:58.791000+00:00,7.388985359661238
2019-08-07 13:08:03.791000+00:00,7.388985359661238
2019-08-07 13:08:08.791000+00:00,7.715122702278357
2019-08-07 13:08:13.791000+00:00,7.715122702278357
2019-08-07 13:08:18.791000+00:00,7.715122702278357
2019-08-07 13:08:23.791000+00:00,7.931953856801073
2019-08-07 13:08:28.791000+00:00,7.931953856801073
2019-08-07 13:08:33.791000+00:00,7.931953856801073
2019-08-07 13:08:38.791000+00:00,7.932040745662834
2019-08-07 13:08:43.791000+00:00,8.258655977019634
2019-08-07 13:08:48.791000+00:00,8.258004310556432
2019-08-07 13:08:53.791000+00:00,8.258004310556432
2019-08-07 13:08:58.791000+00:00,8.258004310556432
2019-08-07 13:09:03.791000+00:00,8.476225686867313
2019-08-07 13:09:08.791000+00:00,8.474878909510029
2019-08-07 13:09:13.791000+00:00,8.474878909510029
2019-08-07 13:09:18.791000+00:00,8.801581029728588
2019-08-07 13:09:23.791000+00:00,8.801016252127148
2019-08-07 13:09:28.791000+00:00,8.801016252127148
2019-08-07 13:09:33.791000+00:00,8.801016252127148
2019-08-07 13:09:38.791000+00:00,9.017847406649866
2019-08-07 13:09:43.791000+00:00,9.017847406649866
2019-08-07 13:09:48.791000+00:00,9.017847406649866
2019-08-07 13:09:53.791000+00:00,9.334817974351276
2019-08-07 13:09:58.791000+00:00,9.33268919723815
2019-08-07 13:10:03.791000+00:00,9.33268919723815
2019-08-07 13:10:08.791000+00:00,9.33268919723815
2019-08-07 13:10:13.791000+00:00,9.599655224996535
2019-08-07 13:10:18.791000+00:00,9.599611780565654
2019-08-07 13:10:23.791000+00:00,9.599611780565654
2019-08-07 13:10:28.791000+00:00,9.841510371706207
2019-08-07 13:10:33.791000+00:00,9.840598038657724
2019-08-07 13:10:38.791000+00:00,9.840598038657724
2019-08-07 13:10:43.791000+00:00,10.01989320490001
2019-08-07 13:10:48.791000+00:00,10.018546427542727
2019-08-07 13:10:53.791000+00:00,10.018546427542727
2019-08-07 13:10:58.791000+00:00,10.303541894116364
2019-08-07 13:11:03.791000+00:00,10.302368894482601
2019-08-07 13:11:08.791000+00:00,10.302368894482601
2019-08-07 13:11:13.791000+00:00,10.481707505155768
2019-08-07 13:11:18.791000+00:00,10.480317283367603
2019-08-07 13:11:23.791000+00:00,10.480317283367603
2019-08-07 13:11:28.791000+00:00,10.765312749941241
2019-08-07 13:11:33.791000+00:00,10.763922528153078
2019-08-07 13:11:38.791000+00:00,10.763922528153078
2019-08-07 13:11:43.791000+00:00,10.94191436146896
2019-08-07 13:11:48.791000+00:00,10.94187091703808
2019-08-07 13:11:53.791000+00:00,10.94187091703808
2019-08-07 13:11:58.791000+00:00,11.215701164875526
2019-08-07 13:12:03.791000+00:00,11.214093720932961
2019-08-07 13:12:08.791000+00:00,11.214093720932961
2019-08-07 13:12:13.791000+00:00,11.38787144445347
2019-08-07 13:12:18.791000+00:00,11.386481222665306
2019-08-07 13:12:23.791000+00:00,11.386481222665306
2019-08-07 13:12:28.791000+00:00,11.670086467450782
2019-08-07 13:12:33.791000+00:00,11.670086467450782
2019-08-07 13:12:38.791000+00:00,11.670086467450782
2019-08-07 13:12:43.791000+00:00,11.849425078123948
2019-08-07 13:12:48.791000+00:00,11.848034856335783
2019-08-07 13:12:53.791000+00:00,11.848034856335783
2019-08-07 13:12:58.791000+00:00,12.131640101121258
2019-08-07 13:13:03.791000+00:00,12.131422878966855
2019-08-07 13:13:08.791000+00:00,12.161095425257983
2019-08-07 13:13:13.791000+00:00,12.338001147801863
2019-08-07 13:13:18.791000+00:00,12.338001147801863
2019-08-07 13:13:23.791000+00:00,12.338001147801863
2019-08-07 13:13:28.791000+00:00,12.621432614863817
2019-08-07 13:13:33.791000+00:00,12.621432614863817
2019-08-07 13:13:38.791000+00:00,12.621432614863817
2019-08-07 13:13:43.791000+00:00,12.800771225536984
2019-08-07 13:13:48.791000+00:00,12.799381003748818
2019-08-07 13:13:53.791000+00:00,12.799381003748818
2019-08-07 13:13:58.791000+00:00,13.082769026379893
2019-08-07 13:14:03.791000+00:00,13.082769026379893
2019-08-07 13:14:08.791000+00:00,13.082769026379893
2019-08-07 13:14:13.791000+00:00,13.256546749900403
2019-08-07 13:14:18.791000+00:00,13.255156528112238
2019-08-07 13:14:23.791000+00:00,13.255156528112238
2019-08-07 13:14:28.791000+00:00,13.540151994685878
2019-08-07 13:14:33.791000+00:00,13.538805217328592
2019-08-07 13:14:38.791000+00:00,13.538805217328592
2019-08-07 13:14:43.791000+00:00,13.718143828001761
2019-08-07 13:14:48.791000+00:00,13.716753606213597
2019-08-07 13:14:53.791000+00:00,13.716753606213597
2019-08-07 13:14:58.791000+00:00,14.001749072787234
2019-08-07 13:15:03.791000+00:00,14.00014162884467
2019-08-07 13:15:08.791000+00:00,14.00014162884467
2019-08-07 13:15:13.791000+00:00,14.179480239517837
2019-08-07 13:15:18.791000+00:00,14.178090017729673
2019-08-07 13:15:23.791000+00:00,14.178090017729673
2019-08-07 13:15:28.791000+00:00,14.178090017729673
2019-08-07 13:15:33.791000+00:00,14.452094043290636
2019-08-07 13:15:38.791000+00:00,14.452094043290636
2019-08-07 13:15:43.791000+00:00,14.631432653963806
2019-08-07 13:15:48.791000+00:00,14.63004243217564
2019-08-07 13:15:53.791000+00:00,14.63004243217564
2019-08-07 13:15:58.791000+00:00,14.908086789808458
2019-08-07 13:16:03.791000+00:00,14.907869567654059
2019-08-07 13:16:08.791000+00:00,14.907869567654059
2019-08-07 13:16:13.791000+00:00,15.131695275548477
2019-08-07 13:16:18.791000+00:00,15.13034849819119
2019-08-07 13:16:23.791000+00:00,15.13034849819119
2019-08-07 13:16:28.791000+00:00,15.372247089331742
2019-08-07 13:16:33.791000+00:00,15.369770756771576
2019-08-07 13:16:38.791000+00:00,15.369770756771576
2019-08-07 13:16:43.791000+00:00,15.549109367444741
2019-08-07 13:16:48.791000+00:00,15.54845770098154
2019-08-07 13:16:53.791000+00:00,15.552628366346033
2019-08-07 13:16:58.791000+00:00,15.835842611253584
2019-08-07 13:17:03.791000+00:00,15.835495055806545
2019-08-07 13:17:08.791000+00:00,15.835495055806545
2019-08-07 13:17:13.791000+00:00,16.01483366647971
2019-08-07 13:17:18.791000+00:00,16.013443444691546
2019-08-07 13:17:23.791000+00:00,16.013443444691546
2019-08-07 13:17:28.791000+00:00,16.013443444691546
2019-08-07 13:17:33.791000+00:00,16.29678802289174
2019-08-07 13:17:38.791000+00:00,16.29678802289174
2019-08-07 13:17:43.791000+00:00,16.476083189134027
2019-08-07 13:17:48.791000+00:00,16.474692967345863
2019-08-07 13:17:53.791000+00:00,16.474692967345863
2019-08-07 13:17:58.791000+00:00,16.474692967345863
2019-08-07 13:18:03.791000+00:00,16.758167878838695
2019-08-07 13:18:08.791000+00:00,16.758167878838695
2019-08-07 13:18:13.791000+00:00,16.937506489511865
2019-08-07 13:18:18.791000+00:00,16.9361162677237
2019-08-07 13:18:23.791000+00:00,16.9361162677237
2019-08-07 13:18:28.791000+00:00,16.9361162677237
2019-08-07 13:18:33.791000+00:00,17.21954773478565
2019-08-07 13:18:38.791000+00:00,17.21954773478565
2019-08-07 13:18:43.791000+00:00,17.21954773478565
2019-08-07 13:18:48.791000+00:00,17.39675756834569
2019-08-07 13:18:53.791000+00:00,17.39675756834569
2019-08-07 13:18:58.791000+00:00,17.632660828024786
2019-08-07 13:19:03.791000+00:00,17.632660828024786
2019-08-07 13:19:08.791000+00:00,17.731366574984435
2019-08-07 13:19:13.791000+00:00,0.0839346404604067
2019-08-07 13:19:18.791000+00:00,0.2237388190326576
2019-08-07 13:19:23.791000+00:00,0.3127130134751591
2019-08-07 13:19:28.791000+00:00,0.358590332484574
2019-08-07 13:19:33.791000+00:00,0.44621774956979154
2019-08-07 13:19:38.791000+00:00,0.80980419160558
2019-08-07 13:19:43.791000+00:00,0.8090221918497379
2019-08-07 13:19:48.791000+00:00,0.810412413637902
2019-08-07 13:19:53.791000+00:00,0.8090656362806181
2019-08-07 13:19:58.791000+00:00,0.8090656362806181
2019-08-07 13:20:03.791000+00:00,1.2127078435878844
2019-08-07 13:20:08.791000+00:00,1.2124471770026035
2019-08-07 13:20:13.791000+00:00,1.2124471770026035
2019-08-07 13:20:18.791000+00:00,1.2125340658643637
2019-08-07 13:20:23.791000+00:00,1.2125340658643637
2019-08-07 13:20:28.791000+00:00,1.607921831304406
2019-08-07 13:20:33.791000+00:00,1.607921831304406
2019-08-07 13:20:38.791000+00:00,1.607921831304406
2019-08-07 13:20:43.791000+00:00,1.607921831304406
2019-08-07 13:20:48.791000+00:00,1.9652088308625761
2019-08-07 13:20:53.791000+00:00,1.9639923867979323
2019-08-07 13:20:58.791000+00:00,1.9639923867979323
2019-08-07 13:21:03.791000+00:00,1.9639923867979323
2019-08-07 13:21:08.791000+00:00,1.9639923867979323
2019-08-07 13:21:13.791000+00:00,2.389356809545263
2019-08-07 13:21:18.791000+00:00,2.387054254708616
2019-08-07 13:21:23.791000+00:00,2.38844447649678
2019-08-07 13:21:28.791000+00:00,2.3870976991394963
2019-08-07 13:21:33.791000+00:00,2.3870976991394963
2019-08-07 13:21:38.791000+00:00,2.7430813657712627
2019-08-07 13:21:43.791000+00:00,2.7430813657712627
2019-08-07 13:21:48.791000+00:00,2.7522046962560895
2019-08-07 13:21:53.791000+00:00,2.7522046962560895
2019-08-07 13:21:58.791000+00:00,2.7522046962560895
2019-08-07 13:22:03.791000+00:00,3.1468104619402895
2019-08-07 13:22:08.791000+00:00,3.145724351168286
2019-08-07 13:22:13.791000+00:00,3.1472883506799705
2019-08-07 13:22:18.791000+00:00,3.141032352633232
2019-08-07 13:22:23.791000+00:00,3.1411192414949927
2019-08-07 13:22:28.791000+00:00,3.466778695372429
2019-08-07 13:22:33.791000+00:00,3.466778695372429
2019-08-07 13:22:38.791000+00:00,3.466778695372429
2019-08-07 13:22:43.791000+00:00,3.466778695372429
2019-08-07 13:22:48.791000+00:00,3.9060887804322806
2019-08-07 13:22:53.791000+00:00,3.9048723363676374
2019-08-07 13:22:58.791000+00:00,3.9048723363676374
2019-08-07 13:23:03.791000+00:00,3.9048723363676374
2019-08-07 13:23:08.791000+00:00,3.9048723363676374
2019-08-07 13:23:13.791000+00:00,4.210721129763736
2019-08-07 13:23:18.791000+00:00,4.210721129763736
2019-08-07 13:23:23.791000+00:00,4.210721129763736
2019-08-07 13:23:28.791000+00:00,4.210721129763736
2019-08-07 13:23:33.791000+00:00,4.210721129763736
2019-08-07 13:23:38.791000+00:00,4.641689884094602
2019-08-07 13:23:43.791000+00:00,4.639821773566758
2019-08-07 13:23:48.791000+00:00,4.639821773566758
2019-08-07 13:23:53.791000+00:00,4.639821773566758
2019-08-07 13:23:58.791000+00:00,4.902530247098889
2019-08-07 13:24:03.791000+00:00,4.903225357992971
2019-08-07 13:24:08.791000+00:00,4.903225357992971
2019-08-07 13:24:13.791000+00:00,4.903225357992971
2019-08-07 13:24:18.791000+00:00,5.278585240797275
2019-08-07 13:24:23.791000+00:00,5.277281907870871
2019-08-07 13:24:28.791000+00:00,5.277281907870871
2019-08-07 13:24:33.791000+00:00,5.277281907870871
2019-08-07 13:24:38.791000+00:00,5.277281907870871
2019-08-07 13:24:43.791000+00:00,5.5386870484766
2019-08-07 13:24:48.791000+00:00,5.538643604045719
2019-08-07 13:24:53.791000+00:00,5.538643604045719
2019-08-07 13:24:58.791000+00:00,5.538643604045719
2019-08-07 13:25:03.791000+00:00,5.901534935187426
2019-08-07 13:25:08.791000+00:00,5.901404601894785
2019-08-07 13:25:13.791000+00:00,5.901404601894785
2019-08-07 13:25:18.791000+00:00,5.901404601894785
2019-08-07 13:25:23.791000+00:00,6.164156519857798
2019-08-07 13:25:28.791000+00:00,6.162766298069633
2019-08-07 13:25:33.791000+00:00,6.162766298069633
2019-08-07 13:25:38.791000+00:00,6.162766298069633
2019-08-07 13:25:43.791000+00:00,6.536692514654893
2019-08-07 13:25:48.791000+00:00,6.536562181362253
2019-08-07 13:25:53.791000+00:00,6.536562181362253
2019-08-07 13:25:58.791000+00:00,6.536562181362253
2019-08-07 13:26:03.791000+00:00,6.536562181362253
2019-08-07 13:26:08.791000+00:00,6.797880433106221
2019-08-07 13:26:13.791000+00:00,6.797880433106221
2019-08-07 13:26:18.791000+00:00,6.797880433106221
2019-08-07 13:26:23.791000+00:00,6.797880433106221
2019-08-07 13:26:28.791000+00:00,7.171719760829719
2019-08-07 13:26:33.791000+00:00,7.171719760829719
2019-08-07 13:26:38.791000+00:00,7.171719760829719
2019-08-07 13:26:43.791000+00:00,7.388594359783316
2019-08-07 13:26:48.791000+00:00,7.388594359783316
2019-08-07 13:26:53.791000+00:00,7.388594359783316
2019-08-07 13:26:58.791000+00:00,7.388594359783316
2019-08-07 13:27:03.791000+00:00,7.714731702400435
2019-08-07 13:27:08.791000+00:00,7.714731702400435
2019-08-07 13:27:13.791000+00:00,7.714731702400435
2019-08-07 13:27:18.791000+00:00,7.714731702400435
2019-08-07 13:27:23.791000+00:00,7.931562856923152
2019-08-07 13:27:28.791000+00:00,7.931562856923152
2019-08-07 13:27:33.791000+00:00,7.9316931902157926
2019-08-07 13:27:38.791000+00:00,8.258395310434354
2019-08-07 13:27:43.791000+00:00,8.257656755109391
2019-08-07 13:27:48.791000+00:00,8.257656755109391
2019-08-07 13:27:53.791000+00:00,8.257656755109391
2019-08-07 13:27:58.791000+00:00,8.474531354062988
2019-08-07 13:28:03.791000+00:00,8.474531354062988
2019-08-07 13:28:08.791000+00:00,8.474531354062988
2019-08-07 13:28:13.791000+00:00,8.801233474281549
2019-08-07 13:28:18.791000+00:00,8.800668696680107
2019-08-07 13:28:23.791000+00:00,8.800668696680107
2019-08-07 13:28:28.791000+00:00,8.800668696680107
2019-08-07 13:28:33.791000+00:00,9.018846628560109
2019-08-07 13:28:38.791000+00:00,9.017499851202825
2019-08-07 13:28:43.791000+00:00,9.017499851202825
2019-08-07 13:28:48.791000+00:00,9.017499851202825
2019-08-07 13:28:53.791000+00:00,9.332037530774949
2019-08-07 13:28:58.791000+00:00,9.332037530774949
2019-08-07 13:29:03.791000+00:00,9.332037530774949
2019-08-07 13:29:08.791000+00:00,9.598960114102454
2019-08-07 13:29:13.791000+00:00,9.598960114102454
2019-08-07 13:29:18.791000+00:00,9.598960114102454
2019-08-07 13:29:23.791000+00:00,9.842248927031168
2019-08-07 13:29:28.792000+00:00,9.840293927641563
2019-08-07 13:29:33.791000+00:00,9.840293927641563
2019-08-07 13:29:38.791000+00:00,10.018242316526566
2019-08-07 13:29:43.791000+00:00,10.018242316526566
2019-08-07 13:29:48.791000+00:00,10.018242316526566
2019-08-07 13:29:53.791000+00:00,10.303237783100204
2019-08-07 13:29:58.791000+00:00,10.30206478346644
2019-08-07 13:30:03.791000+00:00,10.30206478346644
2019-08-07 13:30:08.791000+00:00,10.481403394139607
2019-08-07 13:30:13.791000+00:00,10.480013172351443
2019-08-07 13:30:18.791000+00:00,10.480013172351443
2019-08-07 13:30:23.791000+00:00,10.76500863892508
2019-08-07 13:30:28.791000+00:00,10.763618417136916
2019-08-07 13:30:33.791000+00:00,10.763618417136916
2019-08-07 13:30:38.791000+00:00,10.942957027810083
2019-08-07 13:30:43.791000+00:00,10.94156680602192
2019-08-07 13:30:48.791000+00:00,10.94156680602192
2019-08-07 13:30:53.791000+00:00,11.2140068320712
2019-08-07 13:30:58.791000+00:00,11.2137896099168
2019-08-07 13:31:03.791000+00:00,11.2137896099168
2019-08-07 13:31:08.791000+00:00,11.38756733343731
2019-08-07 13:31:13.791000+00:00,11.386177111649145
2019-08-07 13:31:18.791000+00:00,11.386177111649145
2019-08-07 13:31:23.791000+00:00,11.66978235643462
2019-08-07 13:31:28.791000+00:00,11.66978235643462
2019-08-07 13:31:33.791000+00:00,11.66978235643462
2019-08-07 13:31:38.791000+00:00,11.849120967107787
2019-08-07 13:31:43.791000+00:00,11.847730745319623
2019-08-07 13:31:48.791000+00:00,11.847730745319623
2019-08-07 13:31:53.791000+00:00,11.847730745319623
2019-08-07 13:31:58.791000+00:00,12.131162212381575
2019-08-07 13:32:03.791000+00:00,12.160834758672703
2019-08-07 13:32:08.791000+00:00,12.339043814142988
2019-08-07 13:32:13.791000+00:00,12.337653592354823
2019-08-07 13:32:18.791000+00:00,12.337653592354823
2019-08-07 13:32:23.791000+00:00,12.337653592354823
2019-08-07 13:32:28.791000+00:00,12.621085059416776
2019-08-07 13:32:33.791000+00:00,12.621085059416776
2019-08-07 13:32:38.791000+00:00,12.621085059416776
2019-08-07 13:32:43.791000+00:00,12.799033448301778
2019-08-07 13:32:48.791000+00:00,12.799033448301778
2019-08-07 13:32:53.791000+00:00,13.084028914875418
2019-08-07 13:32:58.791000+00:00,13.082464915363731
2019-08-07 13:33:03.791000+00:00,13.082464915363731
2019-08-07 13:33:08.791000+00:00,13.256242638884242
2019-08-07 13:33:13.791000+00:00,13.254852417096078
2019-08-07 13:33:18.791000+00:00,13.254852417096078
2019-08-07 13:33:23.791000+00:00,13.254852417096078
2019-08-07 13:33:28.791000+00:00,13.538501106312431
2019-08-07 13:33:33.791000+00:00,13.538501106312431
2019-08-07 13:33:38.791000+00:00,13.7178397169856
2019-08-07 13:33:43.791000+00:00,13.716449495197436
2019-08-07 13:33:48.791000+00:00,13.716449495197436
2019-08-07 13:33:53.791000+00:00,13.716449495197436
2019-08-07 13:33:58.791000+00:00,13.999794073397629
2019-08-07 13:34:03.791000+00:00,13.999794073397629
2019-08-07 13:34:08.791000+00:00,14.179132684070794
2019-08-07 13:34:13.791000+00:00,14.17774246228263
2019-08-07 13:34:18.791000+00:00,14.17774246228263
2019-08-07 13:34:23.791000+00:00,14.450225932762791
2019-08-07 13:34:28.791000+00:00,14.450052155039273
2019-08-07 13:34:33.791000+00:00,14.451442376827437
2019-08-07 13:34:38.791000+00:00,14.6301293210374
2019-08-07 13:34:43.791000+00:00,14.628739099249236
2019-08-07 13:34:48.791000+00:00,14.628739099249236
2019-08-07 13:34:53.791000+00:00,14.628739099249236
2019-08-07 13:34:58.791000+00:00,14.906566234727652
2019-08-07 13:35:03.791000+00:00,14.906566234727652
2019-08-07 13:35:08.791000+00:00,14.906566234727652
2019-08-07 13:35:13.791000+00:00,15.129045165264788
2019-08-07 13:35:18.791000+00:00,15.129045165264788
2019-08-07 13:35:23.791000+00:00,15.129045165264788
2019-08-07 13:35:28.791000+00:00,15.368423979414292
2019-08-07 13:35:33.791000+00:00,15.368423979414292
2019-08-07 13:35:38.791000+00:00,15.547762590087459
2019-08-07 13:35:43.791000+00:00,15.547110923624254
2019-08-07 13:35:48.791000+00:00,15.552671810776914
2019-08-07 13:35:53.791000+00:00,15.836450833285905
2019-08-07 13:35:58.791000+00:00,15.834799944912461
2019-08-07 13:36:03.791000+00:00,15.834799944912461
2019-08-07 13:36:08.791000+00:00,15.834799944912461
2019-08-07 13:36:13.791000+00:00,16.012748333797465
2019-08-07 13:36:18.791000+00:00,16.012748333797465
2019-08-07 13:36:23.791000+00:00,16.012748333797465
2019-08-07 13:36:28.791000+00:00,16.296092911997658
2019-08-07 13:36:33.791000+00:00,16.296092911997658
2019-08-07 13:36:38.791000+00:00,16.296092911997658
2019-08-07 13:36:43.791000+00:00,16.47399785645178
2019-08-07 13:36:48.791000+00:00,16.47399785645178
2019-08-07 13:36:53.791000+00:00,16.47399785645178
2019-08-07 13:36:58.791000+00:00,16.757516212375496
2019-08-07 13:37:03.791000+00:00,16.757516212375496
2019-08-07 13:37:08.791000+00:00,16.757516212375496
2019-08-07 13:37:13.791000+00:00,16.9354646012605
2019-08-07 13:37:18.791000+00:00,16.9354646012605
2019-08-07 13:37:23.791000+00:00,16.9354646012605
2019-08-07 13:37:28.791000+00:00,17.21889606832245
2019-08-07 13:37:33.791000+00:00,17.21889606832245
2019-08-07 13:37:38.791000+00:00,17.21889606832245
2019-08-07 13:37:43.791000+00:00,17.396105901882493
2019-08-07 13:37:48.791000+00:00,17.396105901882493
2019-08-07 13:37:53.791000+00:00,17.632009161561584
2019-08-07 13:37:58.791000+00:00,17.632009161561584
2019-08-07 13:38:03.791000+00:00,17.730714908521232
2019-08-07 13:38:08.791000+00:00,17.72867302026987
2019-08-07 13:38:13.791000+00:00,0.22382570789441789
2019-08-07 13:38:18.791000+00:00,0.2674439164980661
2019-08-07 13:38:23.791000+00:00,0.3578083327287317
2019-08-07 13:38:28.791000+00:00,0.40094865259269846
2019-08-07 13:38:33.791000+00:00,0.8180151890419244
2019-08-07 13:38:38.791000+00:00,0.816190522944959
2019-08-07 13:38:43.791000+00:00,0.816190522944959
2019-08-07 13:38:48.791000+00:00,0.816190522944959
2019-08-07 13:38:53.791000+00:00,0.8175807447331229
2019-08-07 13:38:58.791000+00:00,1.2205712855771875
2019-08-07 13:39:03.791000+00:00,1.2197458413904652
2019-08-07 13:39:08.791000+00:00,1.2197458413904652
2019-08-07 13:39:13.791000+00:00,1.2197458413904652
2019-08-07 13:39:18.791000+00:00,1.2197458413904652
2019-08-07 13:39:23.791000+00:00,1.6155680511393087
2019-08-07 13:39:28.791000+00:00,1.6149598291069867
2019-08-07 13:39:33.791000+00:00,1.6149598291069867
2019-08-07 13:39:38.791000+00:00,1.6149598291069867
2019-08-07 13:39:43.791000+00:00,1.9722468286651567
2019-08-07 13:39:48.791000+00:00,1.9712041623240337
2019-08-07 13:39:53.791000+00:00,1.9712041623240337
2019-08-07 13:39:58.791000+00:00,1.9712041623240337
2019-08-07 13:40:03.791000+00:00,1.9712041623240337
2019-08-07 13:40:08.791000+00:00,2.3890526985291016
2019-08-07 13:40:13.791000+00:00,2.3866632548306947
2019-08-07 13:40:18.791000+00:00,2.388096921049739
2019-08-07 13:40:23.791000+00:00,2.386750143692455
2019-08-07 13:40:28.791000+00:00,2.386750143692455
2019-08-07 13:40:33.791000+00:00,2.7427338103242214
2019-08-07 13:40:38.791000+00:00,2.7427338103242214
2019-08-07 13:40:43.791000+00:00,2.75246536284137
2019-08-07 13:40:48.791000+00:00,2.751770251947288
2019-08-07 13:40:53.791000+00:00,2.751770251947288
2019-08-07 13:40:58.791000+00:00,3.1450726847050836
2019-08-07 13:41:03.791000+00:00,3.1450292402742037
2019-08-07 13:41:08.791000+00:00,3.1465932397858887
2019-08-07 13:41:13.791000+00:00,3.1454636845830053
2019-08-07 13:41:18.791000+00:00,3.1454636845830053
2019-08-07 13:41:23.791000+00:00,3.4708190274442816
2019-08-07 13:41:28.791000+00:00,3.47038458313548
2019-08-07 13:41:33.791000+00:00,3.47038458313548
