time,percentage
2019-07-20 00:26:22.574,0.19999999999999796
2019-07-20 00:26:32.574,0.25000000000000133
2019-07-20 00:26:42.574,0.14999999999999902
2019-07-20 00:26:52.574,0.20000000000000018
2019-07-20 00:27:02.574,0.30000000000000027
2019-07-20 00:27:12.574,0.10000000000000009
2019-07-20 00:27:22.574,0.20000000000000018
2019-07-20 00:27:32.574,0.14999999999999902
2019-07-20 00:27:42.574,0.20000000000000018
2019-07-20 00:27:52.574,0.20000000000000018
2019-07-20 00:28:02.574,0.05000000000000115
2019-07-20 00:28:12.574,0.20000000000000018
2019-07-20 00:28:22.574,0.10000000000000009
2019-07-20 00:28:32.574,0.20000000000000018
2019-07-20 00:28:42.574,0.14999999999999902
2019-07-20 00:28:52.574,0.30000000000000027
2019-07-20 00:29:02.574,0.04999999999999894
2019-07-20 00:29:12.574,0.15000000000000124
2019-07-20 00:29:22.574,0.20000000000000018
2019-07-20 00:29:32.574,0.04999999999999894
2019-07-20 00:29:42.574,0.25000000000000133
2019-07-20 00:29:52.574,0.10000000000000009
2019-07-20 00:30:02.574,0.3499999999999992
2019-07-20 00:30:12.574,0.10000000000000009
2019-07-20 00:30:22.574,0.30000000000000027
2019-07-20 00:30:32.574,0.04999999999999894
2019-07-20 00:30:42.574,0.05000000000000115
2019-07-20 00:30:52.574,0.30000000000000027
2019-07-20 00:31:02.574,0.10000000000000009
2019-07-20 00:31:12.574,0.19999999999999796
2019-07-20 00:31:22.574,0.05000000000000115
2019-07-20 00:31:32.574,0.20000000000000018
2019-07-20 00:31:42.574,0.04999999999999894
2019-07-20 00:31:52.574,0.20000000000000018
2019-07-20 00:32:02.574,0.20000000000000018
2019-07-20 00:32:12.574,0.25000000000000133
2019-07-20 00:32:22.574,0.19999999999999796
2019-07-20 00:32:32.574,0.05000000000000115
2019-07-20 00:32:42.574,0.30000000000000027
2019-07-20 00:32:52.574,0.24999999999999908
2019-07-20 00:33:02.574,0.15000000000000124
2019-07-20 00:33:12.574,0.20000000000000018
2019-07-20 00:33:22.574,0.20000000000000018
2019-07-20 00:33:32.574,0.29999999999999805
2019-07-20 00:33:42.574,0.05000000000000115
2019-07-20 00:33:52.574,0.14999999999999902
2019-07-20 00:34:02.574,0.15000000000000124
2019-07-20 00:34:12.574,0.24999999999999908
2019-07-20 00:34:22.574,0.10000000000000009
2019-07-20 00:34:32.574,0.10000000000000009
2019-07-20 00:34:42.574,0.10000000000000009
2019-07-20 00:34:52.574,0.05000000000000115
2019-07-20 00:35:02.574,0.40000000000000036
2019-07-20 00:35:12.574,0.0
2019-07-20 00:35:22.574,0.1499999999999968
2019-07-20 00:35:32.574,0.20000000000000018
2019-07-20 00:35:42.574,0.050000000000003375
2019-07-20 00:35:52.574,0.20000000000000018
2019-07-20 00:36:02.574,0.1499999999999968
2019-07-20 00:36:12.574,0.20000000000000018
2019-07-20 00:36:22.574,0.20000000000000018
2019-07-20 00:36:32.574,0.20000000000000018
2019-07-20 00:36:42.574,0.1000000000000023
2019-07-20 00:36:52.574,0.1499999999999968
2019-07-20 00:37:02.574,0.15000000000000124
2019-07-20 00:37:12.574,0.15000000000000124
2019-07-20 00:37:22.574,0.24999999999999908
2019-07-20 00:37:32.574,0.09999999999999788
2019-07-20 00:37:42.574,0.25000000000000355
2019-07-20 00:37:52.574,0.09999999999999788
2019-07-20 00:38:02.574,0.1000000000000023
2019-07-20 00:38:12.574,0.20000000000000018
2019-07-20 00:38:22.574,0.04999999999999894
2019-07-20 00:38:32.574,0.24999999999999908
2019-07-20 00:38:42.574,0.15000000000000124
2019-07-20 00:38:52.574,0.29999999999999805
2019-07-20 00:39:02.574,0.1000000000000023
2019-07-20 00:39:12.574,0.1499999999999968
2019-07-20 00:39:22.574,0.1000000000000023
2019-07-20 00:39:32.574,0.15000000000000124
2019-07-20 00:39:42.574,0.24999999999999908
2019-07-20 00:39:52.574,0.09999999999999788
2019-07-20 00:40:02.574,0.24999999999999908
2019-07-20 00:40:12.574,0.1000000000000023
2019-07-20 00:40:22.574,0.20000000000000018
2019-07-20 00:40:32.574,0.09999999999999788
2019-07-20 00:40:42.574,0.0
2019-07-20 00:40:52.574,0.25000000000000355
2019-07-20 00:41:02.574,0.24999999999999908
2019-07-20 00:41:12.574,0.29999999999999805
2019-07-20 00:41:22.574,0.04999999999999894
2019-07-20 00:41:32.574,0.25000000000000355
2019-07-20 00:41:42.574,0.09999999999999788
2019-07-20 00:41:52.574,0.3000000000000025
2019-07-20 00:42:02.574,0.09999999999999788
2019-07-20 00:42:12.574,0.1000000000000023
2019-07-20 00:42:22.574,0.29999999999999805
2019-07-20 00:42:32.574,0.04999999999999894
2019-07-20 00:42:42.574,0.24999999999999908
2019-07-20 00:42:52.574,0.0
2019-07-20 00:43:02.574,0.20000000000000018
2019-07-20 00:43:12.574,0.1000000000000023
2019-07-20 00:43:22.574,0.09999999999999788
2019-07-20 00:43:32.574,0.20000000000000018
2019-07-20 00:43:42.574,0.20000000000000018
2019-07-20 00:43:52.574,0.20000000000000018
2019-07-20 00:44:02.574,0.1000000000000023
2019-07-20 00:44:12.574,0.1499999999999968
2019-07-20 00:44:22.574,0.050000000000003375
2019-07-20 00:44:32.574,0.1499999999999968
2019-07-20 00:44:42.574,0.3000000000000025
2019-07-20 00:44:52.574,0.15000000000000124
2019-07-20 00:45:02.574,0.20000000000000018
2019-07-20 00:45:12.574,0.09999999999999788
2019-07-20 00:45:22.574,0.29999999999999805
2019-07-20 00:45:32.574,0.1000000000000023
2019-07-20 00:45:42.574,0.09999999999999788
2019-07-20 00:45:52.574,0.25000000000000355
2019-07-20 00:46:02.574,0.1499999999999968
2019-07-20 00:46:12.574,0.3000000000000025
2019-07-20 00:46:22.574,0.09999999999999788
2019-07-20 00:46:32.574,0.20000000000000018
2019-07-20 00:46:42.574,0.1000000000000023
2019-07-20 00:46:52.574,0.24999999999999908
2019-07-20 00:47:02.574,0.15000000000000124
2019-07-20 00:47:12.574,0.1499999999999968
2019-07-20 00:47:22.574,0.20000000000000018
2019-07-20 00:47:32.574,0.15000000000000124
2019-07-20 00:47:42.574,0.29999999999999805
2019-07-20 00:47:52.574,0.1000000000000023
2019-07-20 00:48:02.574,0.20000000000000018
2019-07-20 00:48:12.574,0.09999999999999788
2019-07-20 00:48:22.574,0.1000000000000023
2019-07-20 00:48:32.574,0.15000000000000124
2019-07-20 00:48:42.574,0.09999999999999788
2019-07-20 00:48:52.574,0.15000000000000124
2019-07-20 00:49:02.574,0.09999999999999788
2019-07-20 00:49:12.574,0.1000000000000023
2019-07-20 00:49:22.574,0.1499999999999968
2019-07-20 00:49:32.574,0.050000000000003375
2019-07-20 00:49:42.574,0.24999999999999908
2019-07-20 00:49:52.574,0.20000000000000018
2019-07-20 00:50:02.574,0.20000000000000018
2019-07-20 00:50:12.574,0.09999999999999788
2019-07-20 00:50:22.574,0.3000000000000025
2019-07-20 00:50:32.575,0.14998500149984684
2019-07-20 00:50:42.574,0.2000200020002002
2019-07-20 00:50:52.574,0.15000000000000124
2019-07-20 00:51:02.574,0.1000000000000023
2019-07-20 00:51:12.574,0.24999999999999908
2019-07-20 00:51:22.574,0.04999999999999894
2019-07-20 00:51:32.574,0.3500000000000014
2019-07-20 00:51:42.574,0.04999999999999894
2019-07-20 00:51:52.574,0.24999999999999908
2019-07-20 00:52:02.574,0.1000000000000023
2019-07-20 00:52:12.574,0.09999999999999788
2019-07-20 00:52:22.574,0.3500000000000014
2019-07-20 00:52:32.574,0.04999999999999894
2019-07-20 00:52:42.574,0.20000000000000018
2019-07-20 00:52:52.574,0.04999999999999894
2019-07-20 00:53:02.574,0.24999999999999908
2019-07-20 00:53:12.574,0.1000000000000023
2019-07-20 00:53:22.574,0.15000000000000124
2019-07-20 00:53:32.574,0.20000000000000018
2019-07-20 00:53:42.574,0.09999999999999788
2019-07-20 00:53:52.574,0.24999999999999908
2019-07-20 00:54:02.574,0.15000000000000124
2019-07-20 00:54:12.574,0.20000000000000018
2019-07-20 00:54:22.574,0.09999999999999788
2019-07-20 00:54:32.574,0.15000000000000124
2019-07-20 00:54:42.574,0.20000000000000018
2019-07-20 00:54:52.574,0.04999999999999894
2019-07-20 00:55:02.574,0.25000000000000355
2019-07-20 00:55:12.574,0.09999999999999788
2019-07-20 00:55:22.574,0.20000000000000018
2019-07-20 00:55:32.574,0.1499999999999968
2019-07-20 00:55:42.574,0.15000000000000568
2019-07-20 00:55:52.574,0.09999999999999788
2019-07-20 00:56:02.574,0.09999999999999788
2019-07-20 00:56:12.574,0.09999999999999788
2019-07-20 00:56:22.574,0.10000000000000675
2019-07-20 00:56:32.574,0.3500000000000014
2019-07-20 00:56:42.574,0.09999999999999788
2019-07-20 00:56:52.574,0.3500000000000014
2019-07-20 00:57:02.574,0.09999999999999788
2019-07-20 00:57:12.574,0.09999999999999788
2019-07-20 00:57:22.574,0.09999999999999788
2019-07-20 00:57:32.574,0.15000000000000568
2019-07-20 00:57:42.574,0.19999999999999576
2019-07-20 00:57:52.574,0.15000000000000568
2019-07-20 00:58:02.574,0.19999999999999576
2019-07-20 00:58:12.574,0.04999999999999894
2019-07-20 00:58:22.574,0.1499999999999968
2019-07-20 00:58:32.574,0.25000000000000355
2019-07-20 00:58:42.574,0.1499999999999968
2019-07-20 00:58:52.574,0.3000000000000025
2019-07-20 00:59:02.574,0.04999999999999894
2019-07-20 00:59:12.574,0.25000000000000355
2019-07-20 00:59:22.574,0.0
2019-07-20 00:59:32.574,0.24999999999999467
2019-07-20 00:59:42.574,0.050000000000007816
2019-07-20 00:59:52.574,0.09999999999999788
2019-07-20 01:00:02.574,0.1499999999999968
2019-07-20 01:00:12.574,0.04999999999999894
2019-07-20 01:00:22.574,0.15000000000000568
2019-07-20 01:00:32.574,0.1499999999999968
2019-07-20 01:00:42.574,0.2000000000000046
2019-07-20 01:00:52.574,0.09999999999999788
2019-07-20 01:01:02.574,0.1499999999999968
2019-07-20 01:01:12.574,0.25000000000000355
2019-07-20 01:01:22.574,0.09999999999999788
2019-07-20 01:01:32.574,0.1499999999999968
2019-07-20 01:01:42.574,0.10000000000000675
2019-07-20 01:01:52.574,0.24999999999999467
2019-07-20 01:02:02.574,0.09999999999999788
2019-07-20 01:02:12.574,0.2000000000000046
2019-07-20 01:02:22.574,0.19999999999999576
2019-07-20 01:02:32.574,0.2000000000000046
2019-07-20 01:02:42.574,0.1499999999999968
2019-07-20 01:02:52.574,0.04999999999999894
2019-07-20 01:03:02.574,0.2000000000000046
2019-07-20 01:03:12.574,0.04999999999999894
2019-07-20 01:03:22.574,0.1499999999999968
2019-07-20 01:03:32.574,0.3000000000000025
2019-07-20 01:03:42.574,0.04999999999999894
2019-07-20 01:03:52.574,0.2000000000000046
2019-07-20 01:04:02.574,0.09999999999999788
2019-07-20 01:04:12.574,0.19999999999999576
2019-07-20 01:04:22.574,0.10000000000000675
2019-07-20 01:04:32.574,0.24999999999999467
2019-07-20 01:04:42.574,0.09999999999999788
2019-07-20 01:04:52.574,0.10000000000000675
2019-07-20 01:05:02.574,0.19999999999999576
2019-07-20 01:05:12.574,0.04999999999999894
2019-07-20 01:05:22.574,0.2000000000000046
2019-07-20 01:05:32.574,0.09999999999999788
2019-07-20 01:05:42.574,0.19999999999999576
2019-07-20 01:05:52.574,0.10000000000000675
2019-07-20 01:06:02.574,0.04999999999999894
2019-07-20 01:06:12.574,0.24999999999999467
2019-07-20 01:06:22.574,0.0
2019-07-20 01:06:32.574,0.3000000000000025
2019-07-20 01:06:42.574,0.1499999999999968
2019-07-20 01:06:52.574,0.25000000000000355
2019-07-20 01:07:02.574,0.1499999999999968
2019-07-20 01:07:12.574,0.3000000000000025
2019-07-20 01:07:22.574,0.09999999999999788
2019-07-20 01:07:32.574,0.10000000000000675
2019-07-20 01:07:42.574,0.1499999999999968
2019-07-20 01:07:52.574,0.04999999999999894
2019-07-20 01:08:02.574,0.3000000000000025
2019-07-20 01:08:12.574,0.09999999999999788
2019-07-20 01:08:22.574,0.09999999999999788
2019-07-20 01:08:32.574,0.2000000000000046
2019-07-20 01:08:42.574,0.09999999999999788
2019-07-20 01:08:52.574,0.2000000000000046
2019-07-20 01:09:02.574,0.1499999999999968
2019-07-20 01:09:12.574,0.19999999999999576
2019-07-20 01:09:22.574,0.15000000000000568
2019-07-20 01:09:32.574,0.24999999999999467
2019-07-20 01:09:42.574,0.15000000000000568
2019-07-20 01:09:52.575,0.14998500149984684
2019-07-20 01:10:02.574,0.25002500250025356
2019-07-20 01:10:12.574,0.09999999999999788
2019-07-20 01:10:22.574,0.24999999999999467
2019-07-20 01:10:32.574,0.0
2019-07-20 01:10:42.574,0.15000000000000568
2019-07-20 01:10:52.574,0.1499999999999968
2019-07-20 01:11:02.574,0.04999999999999894
2019-07-20 01:11:12.574,0.2000000000000046
2019-07-20 01:11:22.574,0.19999999999999576
2019-07-20 01:11:32.574,0.2000000000000046
2019-07-20 01:11:42.574,0.09999999999999788
2019-07-20 01:11:52.574,0.3000000000000025
2019-07-20 01:12:02.574,0.19999999999999576
2019-07-20 01:12:12.574,0.09999999999999788
2019-07-20 01:12:22.574,0.2000000000000046
2019-07-20 01:12:32.574,0.1499999999999968
2019-07-20 01:12:42.574,0.25000000000000355
2019-07-20 01:12:52.574,0.09999999999999788
2019-07-20 01:13:02.574,0.3000000000000025
2019-07-20 01:13:12.574,0.19999999999999576
2019-07-20 01:13:22.574,0.15000000000000568
2019-07-20 01:13:32.574,0.04999999999999894
2019-07-20 01:13:42.574,0.04999999999999894
2019-07-20 01:13:52.574,0.25000000000000355
2019-07-20 01:14:02.574,0.09999999999999788
2019-07-20 01:14:12.574,0.2999999999999936
2019-07-20 01:14:22.574,0.15000000000000568
2019-07-20 01:14:32.574,0.1499999999999968
2019-07-20 01:14:42.574,0.09999999999999788
2019-07-20 01:14:52.574,0.3000000000000025
2019-07-20 01:15:02.574,0.09999999999999788
2019-07-20 01:15:12.574,0.10000000000000675
2019-07-20 01:15:22.574,0.2999999999999936
2019-07-20 01:15:32.574,0.10000000000000675
2019-07-20 01:15:42.574,0.2999999999999936
2019-07-20 01:15:52.574,0.10000000000000675
2019-07-20 01:16:02.574,0.24999999999999467
2019-07-20 01:16:12.574,0.3000000000000025
2019-07-20 01:16:22.574,0.04999999999999894
2019-07-20 01:16:32.574,0.19999999999999576
2019-07-20 01:16:42.574,0.10000000000000675
2019-07-20 01:16:52.574,0.19999999999999576
2019-07-20 01:17:02.574,0.15000000000000568
2019-07-20 01:17:12.574,0.24999999999999467
2019-07-20 01:17:22.574,0.2000000000000046
2019-07-20 01:17:32.574,0.09999999999999788
2019-07-20 01:17:42.574,0.24999999999999467
2019-07-20 01:17:52.574,0.050000000000007816
2019-07-20 01:18:02.574,0.09999999999999788
2019-07-20 01:18:12.574,0.24999999999999467
2019-07-20 01:18:22.574,0.25000000000000355
2019-07-20 01:18:32.574,0.40000000000000036
2019-07-20 01:18:42.574,0.04999999999999894
2019-07-20 01:18:52.574,0.25000000000000355
2019-07-20 01:19:02.574,0.09999999999999788
2019-07-20 01:19:12.574,0.09999999999999788
2019-07-20 01:19:22.575,0.2499750024997536
2019-07-20 01:19:32.574,0.050005000500048934
2019-07-20 01:19:42.574,0.19999999999999576
2019-07-20 01:19:52.574,0.050000000000007816
2019-07-20 01:20:02.574,0.24999999999999467
2019-07-20 01:20:12.574,0.1499999999999968
2019-07-20 01:20:22.574,0.0
2019-07-20 01:20:32.574,0.3000000000000025
2019-07-20 01:20:42.574,0.04999999999999894
2019-07-20 01:20:52.574,0.550000000000006
2019-07-20 01:21:02.574,0.04999999999999894
2019-07-20 01:21:12.574,0.19999999999999576
2019-07-20 01:21:22.574,0.04999999999999894
2019-07-20 01:21:32.574,0.25000000000000355
2019-07-20 01:21:42.574,0.19999999999999576
2019-07-20 01:21:52.574,0.2000000000000046
2019-07-20 01:22:02.574,0.19999999999999576
2019-07-20 01:22:12.574,0.10000000000000675
2019-07-20 01:22:22.574,0.1499999999999968
2019-07-20 01:22:32.574,0.09999999999999788
2019-07-20 01:22:42.574,0.25000000000000355
2019-07-20 01:22:52.574,0.04999999999999894
2019-07-20 01:23:02.574,0.19999999999999576
2019-07-20 01:23:12.574,0.40000000000000036
2019-07-20 01:23:22.574,0.15000000000000568
2019-07-20 01:23:32.574,0.40000000000000036
2019-07-20 01:23:42.574,0.09999999999999788
2019-07-20 01:23:52.574,0.19999999999999576
2019-07-20 01:24:02.574,0.10000000000000675
2019-07-20 01:24:12.574,0.1499999999999968
2019-07-20 01:24:22.574,0.1499999999999968
2019-07-20 01:24:32.574,0.10000000000000675
2019-07-20 01:24:42.574,0.24999999999999467
2019-07-20 01:24:52.574,0.09999999999999788
2019-07-20 01:25:02.574,0.25000000000000355
2019-07-20 01:25:12.574,0.1499999999999968
2019-07-20 01:25:22.574,0.2000000000000046
2019-07-20 01:25:32.574,0.1499999999999968
2019-07-20 01:25:42.574,0.2000000000000046
2019-07-20 01:25:52.574,0.19999999999999576
2019-07-20 01:26:02.574,0.0
2019-07-20 01:26:12.574,0.15000000000000568
2019-07-20 01:26:22.574,0.09999999999999788
2019-07-20 01:26:32.574,0.19999999999999576
2019-07-20 01:26:42.574,0.10000000000000675
2019-07-20 01:26:52.574,0.04999999999999894
2019-07-20 01:27:02.574,0.24999999999999467
2019-07-20 01:27:12.574,0.10000000000000675
2019-07-20 01:27:22.574,0.24999999999999467
2019-07-20 01:27:32.574,0.09999999999999788
2019-07-20 01:27:42.574,0.3000000000000025
2019-07-20 01:27:52.574,0.09999999999999788
2019-07-20 01:28:02.574,0.04999999999999894
2019-07-20 01:28:12.574,0.25000000000000355
2019-07-20 01:28:22.574,0.09999999999999788
2019-07-20 01:28:32.574,0.3000000000000025
2019-07-20 01:28:42.574,0.04999999999999894
2019-07-20 01:28:52.574,0.25000000000000355
2019-07-20 01:29:02.574,0.09999999999999788
2019-07-20 01:29:12.574,0.19999999999999576
2019-07-20 01:29:22.574,0.2000000000000046
2019-07-20 01:29:32.574,0.09999999999999788
2019-07-20 01:29:42.574,0.25000000000000355
2019-07-20 01:29:52.574,0.19999999999999576
2019-07-20 01:30:02.574,0.25000000000000355
2019-07-20 01:30:12.574,0.24999999999999467
2019-07-20 01:30:22.575,0.14998500149985572
2019-07-20 01:30:32.574,0.20002000200019573
2019-07-20 01:30:42.574,0.2000000000000046
2019-07-20 01:30:52.574,0.2999999999999936
2019-07-20 01:31:02.574,0.2000000000000046
2019-07-20 01:31:12.574,0.25000000000000355
2019-07-20 01:31:22.574,0.04999999999999894
2019-07-20 01:31:32.574,0.2999999999999936
2019-07-20 01:31:42.574,0.050000000000007816
2019-07-20 01:31:52.574,0.1499999999999968
2019-07-20 01:32:02.574,0.19999999999999576
2019-07-20 01:32:12.574,0.15000000000000568
2019-07-20 01:32:22.574,0.1499999999999968
2019-07-20 01:32:32.574,0.1499999999999968
2019-07-20 01:32:42.574,0.3000000000000025
2019-07-20 01:32:52.574,0.09999999999999788
2019-07-20 01:33:02.574,0.25000000000000355
2019-07-20 01:33:12.574,0.09999999999999788
2019-07-20 01:33:22.574,0.15000000000000568
2019-07-20 01:33:32.574,0.19999999999999576
2019-07-20 01:33:42.574,0.2000000000000046
2019-07-20 01:33:52.574,0.24999999999999467
2019-07-20 01:34:02.574,0.04999999999999894
2019-07-20 01:34:12.574,0.25000000000000355
2019-07-20 01:34:22.574,0.09999999999999788
2019-07-20 01:34:32.574,0.04999999999999894
2019-07-20 01:34:42.574,0.25000000000000355
2019-07-20 01:34:52.574,0.09999999999999788
2019-07-20 01:35:02.574,0.2000000000000046
2019-07-20 01:35:12.574,0.04999999999999894
2019-07-20 01:35:22.574,0.2999999999999936
2019-07-20 01:35:32.574,0.10000000000000675
2019-07-20 01:35:42.574,0.09999999999999788
2019-07-20 01:35:52.574,0.24999999999999467
2019-07-20 01:36:02.574,0.15000000000000568
2019-07-20 01:36:12.574,0.19999999999999576
2019-07-20 01:36:22.574,0.050000000000007816
2019-07-20 01:36:32.574,0.19999999999999576
2019-07-20 01:36:42.574,0.09999999999999788
2019-07-20 01:36:52.574,0.09999999999999788
2019-07-20 01:37:02.574,0.30000000000001137
2019-07-20 01:37:12.574,0.049999999999990045
2019-07-20 01:37:22.574,0.25000000000000355
2019-07-20 01:37:32.574,0.09999999999999788
2019-07-20 01:37:42.574,0.25000000000000355
2019-07-20 01:37:52.574,0.049999999999990045
2019-07-20 01:38:02.574,0.25000000000000355
2019-07-20 01:38:12.574,0.09999999999999788
2019-07-20 01:38:22.574,0.09999999999999788
2019-07-20 01:38:32.574,0.2000000000000135
2019-07-20 01:38:42.574,0.09999999999999788
2019-07-20 01:38:52.574,0.25000000000000355
2019-07-20 01:39:02.574,0.049999999999990045
2019-07-20 01:39:12.574,0.19999999999999576
2019-07-20 01:39:22.574,0.2000000000000135
2019-07-20 01:39:32.574,0.049999999999990045
2019-07-20 01:39:42.574,0.15000000000000568
2019-07-20 01:39:52.574,0.049999999999990045
2019-07-20 01:40:02.574,0.25000000000000355
2019-07-20 01:40:12.574,0.050000000000007816
2019-07-20 01:40:22.574,0.19999999999999576
2019-07-20 01:40:32.574,0.050000000000007816
2019-07-20 01:40:42.575,0.14998500149983796
2019-07-20 01:40:52.574,0.15001500150015568
2019-07-20 01:41:02.574,0.09999999999999788
2019-07-20 01:41:12.574,0.25000000000000355
2019-07-20 01:41:22.574,0.09999999999999788
2019-07-20 01:41:32.574,0.19999999999999576
2019-07-20 01:41:42.574,0.09999999999999788
2019-07-20 01:41:52.574,0.2000000000000135
2019-07-20 01:42:02.574,0.09999999999999788
2019-07-20 01:42:12.574,0.09999999999999788
2019-07-20 01:42:22.574,0.19999999999999576
2019-07-20 01:42:32.574,0.0
2019-07-20 01:42:42.574,0.25000000000000355
2019-07-20 01:42:52.574,0.09999999999999788
2019-07-20 01:43:02.574,0.25000000000000355
2019-07-20 01:43:12.574,0.0
2019-07-20 01:43:22.574,0.09999999999999788
2019-07-20 01:43:32.574,0.19999999999999576
2019-07-20 01:43:42.574,0.15000000000000568
2019-07-20 01:43:52.574,0.15000000000000568
2019-07-20 01:44:02.574,0.14999999999998792
2019-07-20 01:44:12.574,0.19999999999999576
2019-07-20 01:44:22.574,0.050000000000007816
2019-07-20 01:44:32.574,0.09999999999999788
2019-07-20 01:44:42.574,0.19999999999999576
2019-07-20 01:44:52.574,0.2000000000000135
2019-07-20 01:45:02.574,0.19999999999999576
2019-07-20 01:45:12.574,0.19999999999999576
2019-07-20 01:45:22.574,0.25000000000000355
2019-07-20 01:45:32.574,0.15000000000000568
2019-07-20 01:45:42.574,0.049999999999990045
2019-07-20 01:45:52.574,0.19999999999999576
2019-07-20 01:46:02.574,0.25000000000000355
2019-07-20 01:46:12.574,0.19999999999999576
2019-07-20 01:46:22.574,0.15000000000000568
2019-07-20 01:46:32.574,0.15000000000000568
2019-07-20 01:46:42.574,0.09999999999999788
2019-07-20 01:46:52.574,0.15000000000000568
2019-07-20 01:47:02.574,0.09999999999999788
2019-07-20 01:47:12.574,0.14999999999998792
2019-07-20 01:47:22.574,0.15000000000000568
2019-07-20 01:47:32.574,0.050000000000007816
2019-07-20 01:47:42.574,0.19999999999999576
2019-07-20 01:47:52.574,0.09999999999999788
2019-07-20 01:48:02.574,0.19999999999999576
2019-07-20 01:48:12.574,0.050000000000007816
2019-07-20 01:48:22.574,0.14999999999998792
2019-07-20 01:48:32.574,0.25000000000000355
2019-07-20 01:48:42.574,0.15000000000000568
2019-07-20 01:48:52.574,0.19999999999999576
2019-07-20 01:49:02.574,0.09999999999999788
2019-07-20 01:49:12.574,0.15000000000000568
2019-07-20 01:49:22.574,0.050000000000007816
2019-07-20 01:49:32.574,0.2999999999999936
2019-07-20 01:49:42.574,0.09999999999999788
2019-07-20 01:49:52.574,0.09999999999999788
2019-07-20 01:50:02.574,0.15000000000000568
2019-07-20 01:50:12.574,0.09999999999999788
2019-07-20 01:50:22.574,0.3500000000000014
2019-07-20 01:50:32.574,0.09999999999999788
2019-07-20 01:50:42.574,0.19999999999999576
2019-07-20 01:50:52.574,0.050000000000007816
2019-07-20 01:51:02.574,0.09999999999999788
2019-07-20 01:51:12.574,0.15000000000000568
2019-07-20 01:51:22.574,0.09999999999999788
2019-07-20 01:51:32.574,0.19999999999999576
2019-07-20 01:51:42.574,0.09999999999999788
2019-07-20 01:51:52.574,0.19999999999999576
2019-07-20 01:52:02.574,0.15000000000000568
2019-07-20 01:52:12.574,0.15000000000000568
2019-07-20 01:52:22.574,0.2499999999999858
2019-07-20 01:52:32.574,0.050000000000007816
2019-07-20 01:52:42.574,0.15000000000000568
2019-07-20 01:52:52.574,0.14999999999998792
2019-07-20 01:53:02.574,0.30000000000001137
2019-07-20 01:53:12.574,0.049999999999990045
2019-07-20 01:53:22.574,0.15000000000000568
2019-07-20 01:53:32.574,0.09999999999999788
