time,percentage
2019-08-07 22:32:34.088,28.9023062456696
2019-08-07 22:32:43.983,-15.007579585649319
2019-08-07 22:32:53.983,-12.15
2019-08-07 22:33:03.991,26.478816946442844
2019-08-07 22:33:13.983,-12.30984787830264
2019-08-07 22:33:23.983,-16.499999999999996
2019-08-07 22:33:33.983,26.0
2019-08-07 22:33:43.983,-19.6
2019-08-07 22:33:53.989,-8.045172896262242
2019-08-07 22:34:03.983,22.76365819491695
2019-08-07 22:34:18.983,-1.1999999999999982
2019-08-07 22:34:33.983,-3.0666666666666678
2019-08-07 22:34:48.983,1.4333333333333338
2019-08-07 22:34:58.983,-12.85
2019-08-07 22:35:08.983,-5.550000000000001
2019-08-07 22:35:18.983,24.0
2019-08-07 22:35:28.983,-19.2
2019-08-07 22:35:43.983,-0.10000000000000009
2019-08-07 22:35:58.983,0.23333333333333353
2019-08-07 22:36:08.983,25.999999999999996
2019-08-07 22:36:18.983,-14.899999999999997
2019-08-07 22:36:28.983,-11.550000000000002
2019-08-07 22:36:39.096,24.42400870167112
2019-08-07 22:36:48.983,-19.67229695559826
2019-08-07 22:36:58.983,-6.949999999999999
2019-08-07 22:37:08.983,26.650000000000002
2019-08-07 22:37:18.983,-14.6
2019-08-07 22:37:28.983,-14.95
2019-08-07 22:37:38.983,23.800000000000004
2019-08-07 22:37:48.983,-7.000000000000002
2019-08-07 22:37:58.983,-14.6
2019-08-07 22:38:08.983,26.700000000000003
2019-08-07 22:38:18.983,-13.999999999999998
2019-08-07 22:38:28.983,-13.200000000000001
2019-08-07 22:38:43.983,1.333333333333333
2019-08-07 22:38:58.983,-0.26666666666666655
2019-08-07 22:39:13.983,1.733333333333333
2019-08-07 22:39:28.983,0.9333333333333335
2019-08-07 22:39:38.983,-7.3999999999999995
2019-08-07 22:39:48.983,23.900000000000002
2019-08-07 22:39:58.983,-18.099999999999998
2019-08-07 22:40:13.983,-0.10000000000000009
2019-08-07 22:40:23.988,-5.647176411794104
2019-08-07 22:40:33.983,20.31015507753877
2019-08-07 22:40:43.983,-17.049999999999997
2019-08-07 22:40:53.985,25.79484103179364
2019-08-07 22:41:03.983,-15.753150630126026
2019-08-07 22:41:13.983,-11.399999999999999
2019-08-07 22:41:23.990,26.48146297591686
2019-08-07 22:41:33.983,-17.712398679075353
2019-08-07 22:41:43.983,-10.599999999999998
2019-08-07 22:41:53.983,23.25
2019-08-07 22:42:03.983,-11.65
2019-08-07 22:42:13.983,-11.6
2019-08-07 22:42:23.983,25.2
2019-08-07 22:42:33.983,-13.25
2019-08-07 22:42:43.983,-12.0
2019-08-07 22:42:53.983,26.200000000000003
2019-08-07 22:43:03.983,-16.150000000000002
2019-08-07 22:43:13.983,-10.05
2019-08-07 22:43:23.983,18.75
2019-08-07 22:43:33.983,-15.25
2019-08-07 22:43:43.986,28.991302609217236
2019-08-07 22:43:53.983,-16.004801440432132
2019-08-07 22:44:03.984,-11.048895110488951
2019-08-07 22:44:13.986,25.79484103179364
2019-08-07 22:44:23.983,-16.654996498949686
2019-08-07 22:44:33.983,-10.049999999999999
2019-08-07 22:44:48.983,-0.30000000000000027
2019-08-07 22:44:58.983,30.15
2019-08-07 22:45:08.983,-17.25
2019-08-07 22:45:18.983,-10.65
2019-08-07 22:45:28.985,27.594481103779238
2019-08-07 22:45:38.984,-14.4014401440144
2019-08-07 22:45:48.983,-12.401240124012403
